Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2021-04-12,-0.003849245335576179,1.0,-0.003849245335576179,-0.003849245335576179,0.31528001208706413,13.9218706177493
2021-04-13,0.018031843100849265,1.0,0.018031843100849265,0.018031843100849265,0.32096509179785193,14.17290760439888
2021-04-14,0.0011386586050508019,1.0,0.0011386586050508019,0.0011386586050508019,0.3213305614615485,14.189045707601219
2021-04-15,0.013269425492684395,1.0,0.013269425492684395,0.013269425492684395,0.32559443340538496,14.377326192430527
2021-04-16,0.009478421190434627,1.0,0.009478421190434627,0.009478421190434627,0.32868055458246215,14.51360054567465
2021-04-19,-0.014208038379459498,1.0,-0.014208038379459498,-0.014208038379459498,0.3240106486483725,14.307390752097561
2021-04-20,0.0092743634707666,1.0,0.0092743634707666,0.0092743634707666,0.32701564117233634,14.440082694250798
2021-04-21,-0.03178926076622046,1.0,-0.03178926076622046,-0.03178926076622046,0.31662005568047613,13.981043139997471
2021-04-22,0.004489021787248637,1.0,0.004489021787248637,0.004489021787248637,0.3180413700087057,14.043804347261382
2021-04-23,-0.0010215819946033378,1.0,-0.0010215819946033378,-0.0010215819946033378,0.31771646467156583,14.029457449604488
2021-04-26,-0.003962049559885883,1.0,-0.003962049559885883,-0.003962049559885883,0.31645765629254535,13.973872043890845
2021-04-27,-0.008340728332390857,1.0,-0.008340728332390857,-0.008340728332390857,0.3138181689527041,13.85731977342116
2021-04-28,-0.0024588943917083217,1.0,-0.0024588943917083217,-0.0024588943917083217,0.3130465232170501,13.823246087546186
2021-04-29,0.0016864588913305667,1.0,0.0016864588913305667,0.0016864588913305667,0.31357446330952965,13.84655842381758
2021-04-30,0.003755435543527197,1.0,0.003755435543527197,0.003755435543527197,0.3147520719945847,13.89855828147791
2021-05-03,-0.01045032832619941,1.0,-0.01045032832619941,-0.01045032832619941,0.3114628095008897,13.75331378417565
2021-05-04,-0.013168076153938668,1.0,-0.013168076153938668,-0.013168076153938668,0.3073614435062623,13.57220910089661
2021-05-05,-0.025234453819387048,1.0,-0.025234453819387048,-0.025234453819387048,0.2996053453542434,13.229721817112969
2021-05-06,0.0031174664192137325,-1.0,-0.0031174664192137325,-0.0051174664192137325,0.2980721250603761,13.270965030613358
2021-05-07,0.007025859384242716,-1.0,-0.007025859384242716,-0.007025859384242716,0.2959779122233395,13.36420496481165
2021-05-10,0.003622920083680814,-1.0,-0.003622920083680814,-0.003622920083680814,0.29490560790081966,13.412622411381093
2021-05-11,-0.009759635444440029,-1.0,0.009759635444440029,0.009759635444440029,0.29778377912445264,13.281720106292088
2021-05-12,-0.03415651793139396,-1.0,0.03415651793139396,0.03415651793139396,0.3079550361157953,12.828062795321767
2021-05-13,0.015235945041068844,-1.0,-0.015235945041068844,-0.015235945041068844,0.30326305011041466,13.02351045505467
2021-05-14,0.006746866472477908,-1.0,-0.006746866472477908,-0.006746866472477908,0.3012169748052833,13.111378341097844
2021-05-17,-0.016685103255865363,-1.0,0.016685103255865363,0.016685103255865363,0.3062428111323289,12.892613639649909
2021-05-18,0.005424092960814475,-1.0,-0.005424092960814475,-0.005424092960814475,0.304581721656166,12.962544374539235
2021-05-19,0.005118041041734189,-1.0,-0.005118041041734189,-0.005118041041734189,0.30302285990416766,13.028887208653426
2021-05-20,0.02243336395122486,-1.0,-0.02243336395122486,-0.02243336395122486,0.29622503780239645,13.321168977284607
2021-05-21,0.002019301222872416,-1.0,-0.002019301222872416,-0.002019301222872416,0.2956268702213166,13.348068430090528
2021-05-24,-0.005507869568553536,-1.0,0.005507869568553536,0.005507869568553536,0.29725514446345536,13.274549010185462
2021-05-25,-0.008915301972726053,-1.0,0.008915301972726053,0.008915301972726053,0.29990526383929333,13.156202397207906
2021-05-26,0.00136316040525708,-1.0,-0.00136316040525708,-0.00136316040525708,0.2994964448582994,13.174136411399328
2021-05-27,-0.006397501218852297,-1.0,0.006397501218852297,0.006397501218852297,0.30141247372932234,13.089854857650074
2021-05-28,0.003013758033387992,-1.0,-0.003013758033387992,-0.003013758033387992,0.30050408946525725,13.1293045128832
2021-06-01,-0.009816727657097735,-1.0,0.009816727657097735,0.009816727657097735,0.30345405627138183,13.000417706153122
2021-06-02,0.008180874820037598,-1.0,-0.008180874820037598,-0.008180874820037598,0.300971536623393,13.106772496015362
2021-06-03,-0.004676086612732,-1.0,0.004676086612732,0.004676086612732,0.302378905596611,13.04548409261062
2021-06-04,-0.0004143786817587536,-1.0,0.0004143786817587536,0.0004143786817587536,0.3025042049689038,13.04007832210942
2021-06-07,0.0017969466521126076,-1.0,-0.0017969466521126076,-0.0017969466521126076,0.30196062105053495,13.06351064719362
2021-06-08,-0.004553376434163758,-1.0,0.004553376434163758,0.004553376434163758,0.30333556142647194,13.004027565665242
2021-06-09,0.004297031163486897,-1.0,-0.004297031163486897,-0.004297031163486897,0.3020321190660286,13.059906277365748
2021-06-10,0.014630996233516269,-1.0,-0.014630996233516269,-0.014630996233516269,0.2976130882695726,13.250985716919962
2021-06-11,-0.00027224441014161993,-1.0,0.00027224441014161993,0.00027224441014161993,0.29769411176923904,13.247378210129664
2021-06-14,-0.002449446133674593,-1.0,0.002449446133674593,0.002449446133674593,0.2984232974603299,13.214929470791537
2021-06-15,0.0016370924582771451,-1.0,-0.0016370924582771451,-0.0016370924582771451,0.2979347509306834,13.236563532164833
2021-06-16,-0.0017706872868847867,-1.0,0.0017706872868847867,0.0017706872868847867,0.2984623002064775,13.213125717396386
2021-06-17,0.01746288321211642,-1.0,-0.01746288321211642,-0.01746288321211642,0.29325028791475216,13.443864988666292
2021-06-18,-0.017431386716286745,-1.0,0.017431386716286745,0.017431386716286745,0.29836204708805664,13.209519779087302
2021-06-21,0.014329030163667156,-1.0,-0.014329030163667156,-0.014329030163667156,0.2940868083156384,13.3987993864494
2021-06-22,-0.002959895609392582,-1.0,0.002959895609392582,0.002959895609392582,0.29495727456835213,13.359140338974317
2021-06-23,-0.010255075408177716,-1.0,0.010255075408177716,0.010255075408177716,0.2979820836612412,13.222141347409707
2021-06-24,-0.00640737062036667,-1.0,0.00640737062036667,0.00640737062036667,0.29989136530948785,13.13742218740198
2021-06-25,0.01344639597893349,-1.0,-0.01344639597893349,-0.01344639597893349,0.2958589072608735,13.314073168276213
2021-06-28,0.0174653676091443,-1.0,-0.0174653676091443,-0.0174653676091443,0.2906916226851226,13.546608350535202
2021-06-29,-0.014238080726494018,1.0,-0.014238080726494018,-0.01623808072649402,0.28597134864944607,13.353730647270083
2021-06-30,-0.010799294368893264,1.0,-0.010799294368893264,-0.010799294368893264,0.2828830598743113,13.209519779087302
2021-07-01,0.012418405733464422,-1.0,-0.012418405733464422,-0.014418405733464422,0.27880433714191954,13.37356095524823
2021-07-02,0.0012131675118807195,1.0,0.0012131675118807195,-0.0007868324881192806,0.2785849648316277,13.389785324917295
2021-07-06,0.011443302302131642,1.0,0.011443302302131642,0.011443302302131642,0.28177289680102474,13.54300868615097
2021-07-07,0.0026618879924693584,1.0,0.0026618879924693584,0.0026618879924693584,0.2825229446916227,13.579058658354542
2021-07-08,-0.0026548211559122015,1.0,-0.0026548211559122015,-0.0026548211559122015,0.28177289680102474,13.54300868615097
2021-07-09,-0.0018636922021760816,1.0,-0.0018636922021760816,-0.0018636922021760816,0.2812477588504721,13.517768686468587
2021-07-12,0.0013334290976461105,1.0,0.0013334290976461105,0.0013334290976461105,0.2816227827957711,13.535793672570374
2021-07-13,-0.003062965121271244,1.0,-0.003062965121271244,-0.003062965121271244,0.28076018203471226,13.494334008662568
2021-07-14,0.01122120919074221,1.0,0.01122120919074221,0.01122120919074221,0.28391065076975464,13.645756753463518
2021-07-15,0.01479485989682039,1.0,0.01479485989682039,0.01479485989682039,0.2881110690711083,13.8476438128171
2021-07-16,0.01431932869814534,1.0,0.01431932869814534,0.01431932869814534,0.29223662617071156,14.045932776267668
2021-07-19,-0.011935299114461562,1.0,-0.011935299114461562,-0.011935299114461562,0.288748694625163,13.878290367241293
2021-07-20,0.0023376413488114256,1.0,0.0023376413488114256,0.0023376413488114256,0.28942368551313413,13.910732832654567
2021-07-21,-0.016715904159232964,1.0,-0.016715904159232964,-0.016715904159232964,0.2845857069246846,13.678202355839218
2021-07-22,0.003162716796777154,1.0,0.003162716796777154,0.003162716796777154,0.285485770920098,13.721462636179748
2021-07-23,0.014187983696849926,1.0,0.014187983696849926,0.014187983696849926,0.289536238383595,13.9161425243588
2021-07-26,-0.003755930772934568,1.0,-0.003755930772934568,-0.003755930772934568,0.28844876031597033,13.863874456411018
2021-07-27,0.01235156200150156,1.0,0.01235156200150156,0.01235156200150156,0.2920115530632693,14.035114961340414
2021-07-28,-0.000128181917744552,1.0,-0.000128181917744552,-0.000128181917744552,0.2919741224623941,14.033315913388904
2021-07-29,0.003981860883442101,1.0,0.003981860883442101,0.003981860883442101,0.29313672279960445,14.089194625089412
2021-07-30,-0.0033263944389096967,1.0,-0.0033263944389096967,-0.0033263944389096967,0.2921616344350436,14.042328406439799
2021-08-02,0.011681572027760101,1.0,0.011681572027760101,0.011681572027760101,0.2955745416114447,14.206364877157087
2021-08-03,0.00774007822552214,1.0,0.00774007822552214,0.00774007822552214,0.2978623116849901,14.316323252606594
2021-08-04,0.005666497982417251,1.0,0.005666497982417251,0.005666497982417251,0.29955014787319123,14.397446669433123
2021-08-05,0.007762199609814724,1.0,0.007762199609814724,0.007762199609814724,0.30187531591413247,14.509202524352924
2021-08-06,0.001490841717493696,1.0,0.001490841717493696,0.001490841717493696,0.30232536422857886,14.530833448763794
2021-08-09,-0.000620232355058703,1.0,-0.000620232355058703,-0.000620232355058703,0.3021378522559294,14.5218209557129
2021-08-10,-0.0003726295897704679,1.0,-0.0003726295897704679,-0.0003726295897704679,0.3020252667519891,14.516409695527454
2021-08-11,0.022848979921716417,1.0,0.022848979921716417,0.022848979921716417,0.30892623600785635,14.84809484919597
2021-08-12,0.007648621043605974,1.0,0.007648621043605974,0.007648621043605974,0.311289095717508,14.961662299916988
2021-08-13,0.00542145680829198,1.0,0.00542145680829198,0.00542145680829198,0.31297673610483273,15.042776305856238
2021-08-16,0.005991451686765403,1.0,0.005991451686765403,0.005991451686765403,0.31485192109828636,15.132904373327595
2021-08-17,0.00011919413158567593,1.0,0.00011919413158567593,0.00011919413158567593,0.31488944959959975,15.134708126722742
2021-08-18,0.005478960286761314,1.0,0.005478960286761314,0.005478960286761314,0.3166147163886761,15.21763059150078
2021-08-19,0.0015398658275944666,1.0,0.0015398658275944666,0.0015398658275944666,0.31710226057095653,15.241063700825588
2021-08-20,0.02046128241764711,1.0,0.02046128241764711,0.02046128241764711,0.3235905794797732,15.552915409553531
2021-08-23,-0.021789532537010214,1.0,-0.021789532537010214,-0.021789532537010214,0.3165396920195287,15.214024653191697
2021-08-24,-0.0030804615950048575,1.0,-0.0030804615950048575,-0.0030804615950048575,0.31556460365496786,15.167158434542083
2021-08-25,0.0046349702403265525,1.0,0.0046349702403265525,0.0046349702403265525,0.31702723620180906,15.237457762516504
2021-08-26,-0.003981251257747842,1.0,-0.003981251257747842,-0.003981251257747842,0.3157650711189403,15.176793614634606
2021-08-27,-0.004772786744422497,1.0,-0.004772786744422497,-0.004772786744422497,0.3142579917731522,15.104358015247842
2021-08-30,0.00647408920899295,1.0,0.00647408920899295,0.00647408920899295,0.3162925260465306,15.202144976483124
2021-08-31,0.00047656529620354604,1.0,0.00047656529620354604,0.00047656529620354604,0.3164432600878929,15.209389791206771
2021-09-01,0.016073503979110892,1.0,0.016073503979110892,0.016073503979110892,0.3215296120880785,15.453857978535583
2021-09-02,0.013358195420102303,1.0,0.013358195420102303,0.013358195420102303,0.32582466747970074,15.660293633407369
2021-09-03,-0.009134979800423992,1.0,-0.009134979800423992,-0.009134979800423992,0.3228482657237938,15.517237167397484
2021-09-07,-0.007702290501488851,1.0,-0.007702290501488851,-0.007702290501488851,0.3203615945932873,15.39771889895369
2021-09-08,0.016582626741615814,1.0,0.016582626741615814,0.016582626741615814,0.3256740313387766,15.653053524127362
2021-09-09,-0.006941555261092636,1.0,-0.006941555261092636,-0.006941555261092636,0.3234133470531357,15.544396988084792
2021-09-10,-0.010601104265718031,1.0,-0.010601104265718031,-0.010601104265718031,0.3199848084401005,15.379609214866392
2021-09-13,-0.004120988249859847,1.0,-0.004120988249859847,-0.004120988249859847,0.3186661548043852,15.316230026004492
2021-09-14,0.0007094720976645874,1.0,0.0007094720976645874,0.0007094720976645874,0.318892239549689,15.327096463849355
2021-09-15,-0.00035438221805605963,1.0,-0.00035438221805605963,-0.00035438221805605963,0.3187792298105165,15.321664813408136
2021-09-16,-0.007209520588276286,1.0,-0.007209520588276286,-0.007209520588276286,0.3164809843900827,15.2112029554892
2021-09-17,-0.02809524722815293,1.0,-0.02809524722815293,-0.02809524722815293,0.30758937289063415,14.783840447817122
2021-09-20,0.0006124823976294547,1.0,0.0006124823976294547,0.0006124823976294547,0.30777776596722756,14.792895289860772
2021-09-21,0.002815291554231436,1.0,0.002815291554231436,0.002815291554231436,0.3086442501123353,14.834541603032946
2021-09-22,-0.00024392301802234062,1.0,-0.00024392301802234062,-0.00024392301802234062,0.30856896467535266,14.830923116874157
2021-09-23,-0.007692482598926853,1.0,-0.007692482598926853,-0.007692482598926853,0.3061953032840186,14.716836498871581
2021-09-24,-0.0070137478367465755,-1.0,0.0070137478367465755,0.0050137478367465755,0.30773048932348085,14.613616318713868
2021-09-27,-0.02403969325480637,-1.0,0.02403969325480637,0.02403969325480637,0.3151282358919688,14.262309465068554
2021-09-28,-0.018918253131230744,-1.0,0.018918253131230744,0.018918253131230744,0.3210899116273713,13.99249148437244
2021-09-29,0.01397706210427141,-1.0,-0.01397706210427141,-0.01397706210427141,0.31660201799150056,14.188065406843002
2021-09-30,0.0021696412729312886,-1.0,-0.0021696412729312886,-0.0021696412729312886,0.3159151051861729,14.218848419132737
2021-10-01,0.008787625776844443,-1.0,-0.008787625776844443,-0.008787625776844443,0.31313896146454434,14.343798338017752
2021-10-04,0.0018941448376734726,-1.0,-0.0018941448376734726,-0.0018941448376734726,0.31254583091721183,14.370967569592338
2021-10-05,0.0015117307292258353,-1.0,-0.0015117307292258353,-0.0015117307292258353,0.31207334578032286,14.392692602875998
2021-10-06,0.021389144108392655,-1.0,-0.021389144108392655,-0.021389144108392655,0.3053983640150393,14.70053997906671
2021-10-07,-0.0032027850081750575,-1.0,0.0032027850081750575,0.0032027850081750575,0.3063764893168278,14.653457310009676
2021-10-08,-0.008774036789064965,-1.0,0.008774036789064965,0.008774036789064965,0.3090646479053982,14.524887336484658
2021-10-11,-0.02967211523291613,-1.0,0.02967211523291613,0.02967211523291613,0.31823524975246786,14.093903205691362
2021-10-12,0.013362563477240075,-1.0,-0.013362563477240075,-0.013362563477240075,0.3139828110269552,14.28223388191949
2021-10-13,0.016736305638192395,-1.0,-0.016736305638192395,-0.016736305638192395,0.3087278987364693,14.52126571336344
2021-10-14,0.01583725509468925,-1.0,-0.01583725509468925,-0.01583725509468925,0.3038384962493324,14.751242702763742
2021-10-15,0.002577727911956318,-1.0,-0.002577727911956318,-0.002577727911956318,0.3030552832768237,14.789267392814699
2021-10-18,-0.008326194923193087,-1.0,0.008326194923193087,0.008326194923193087,0.30557858063789,14.6661290697309
2021-10-19,0.012841412501902294,-1.0,-0.012841412501902294,-0.012841412501902294,0.301654520032173,14.854462882921455
2021-10-20,0.023040243583222653,-1.0,-0.023040243583222653,-0.023040243583222653,0.29470432641265165,15.196713326041905
2021-10-21,-0.0013107907598127744,1.0,-0.0013107907598127744,-0.0033107907598127744,0.2937286220518878,15.176793614634606
2021-10-22,0.007278339596870964,1.0,0.007278339596870964,0.007278339596870964,0.29586647871250243,15.28725547255354
2021-10-25,-0.0015400346420584299,1.0,-0.0015400346420584299,-0.0015400346420584299,0.29541083408586133,15.26371256954381
2021-10-26,0.013999657196550164,1.0,0.013999657196550164,0.013999657196550164,0.2995464844952103,15.477399313064097
2021-10-27,-0.005382071436258795,1.0,-0.005382071436258795,-0.005382071436258795,0.2979343039171769,15.394098844313683
2021-10-28,0.01658611873491611,1.0,0.01658611873491611,0.01658611873491611,0.3028758776571518,15.649427195562506
2021-10-29,-0.012612954826087708,1.0,-0.012612954826087708,-0.012612954826087708,0.2990557178943505,15.452041677290728
2021-11-01,0.003047222302581476,1.0,0.003047222302581476,0.003047222302581476,0.29996700714763264,15.499127483310186
2021-11-02,-0.001986416188042184,1.0,-0.001986416188042184,-0.001986416188042184,0.299371147828756,15.46833976557681
2021-11-03,-0.002107283461972087,1.0,-0.002107283461972087,-0.002107283461972087,0.2987402879599449,15.435743589004645
2021-11-04,-0.005631018318490333,1.0,-0.005631018318490333,-0.005631018318490333,0.2970580759259714,15.34882463409544
2021-11-05,0.009084603099924093,1.0,0.009084603099924093,0.009084603099924093,0.2997567306433859,15.488262613946535
2021-11-08,-0.010990625729137005,1.0,-0.010990625729137005,-0.010990625729137005,0.29646221660709476,15.318036916362063
2021-11-09,0.004137962529588091,1.0,0.004137962529588091,0.004137962529588091,0.29768896615085355,15.381422379148816
2021-11-10,0.0030609068144207274,1.0,0.0030609068144207274,0.0030609068144207274,0.29860016433592257,15.428503479724636
2021-11-11,0.001995610673131809,1.0,0.001995610673131809,0.001995610673131809,0.29919605401087024,15.459292765939226
2021-11-12,0.0110105113340635,1.0,0.0110105113340635,0.0110105113340635,0.302490355554664,15.629507484155207
2021-11-15,0.011933678149153915,1.0,0.011933678149153915,0.011933678149153915,0.30610017810107654,15.816024996100907
2021-11-16,-0.004121818515030684,1.0,-0.004121818515030684,-0.004121818515030684,0.30483848871952535,15.750834211437791
2021-11-17,0.009197584607113285,1.0,0.009197584607113285,0.009197584607113285,0.3076422665110277,15.895703841730105
2021-11-18,-0.0020505294018741127,1.0,-0.0020505294018741127,-0.0020505294018741127,0.30701143699828765,15.863109233639154
2021-11-19,0.0081049667900146,1.0,0.0081049667900146,0.0081049667900146,0.30949975449931344,15.991679207164173
2021-11-22,-0.010757435085525735,1.0,-0.010757435085525735,-0.010757435085525735,0.3061703309813009,15.819649756184553
2021-11-23,-0.0005724785734476656,1.0,-0.0005724785734476656,-0.0005724785734476656,0.30599505502698876,15.810593345659692
2021-11-24,0.0032788062688879904,1.0,0.0032788062688879904,0.0032788062688879904,0.30699835353166,15.86243321823628
2021-11-26,-0.012842664529798764,1.0,-0.012842664529798764,-0.012842664529798764,0.3030556766660523,15.658717309788136
2021-11-29,0.02985256571357775,1.0,0.02985256571357775,0.02985256571357775,0.31210266616859844,16.126170197268923
2021-11-30,-0.021204521722350433,1.0,-0.021204521722350433,-0.021204521722350433,0.3054846784042229,15.784222471022614
2021-12-01,0.012214484596626551,1.0,0.012214484596626551,0.012214484596626551,0.3092160163030967,15.977018613264647
2021-12-02,0.008879967100906772,1.0,0.008879967100906772,0.008879967100906772,0.3119618443549416,16.11889401292101
2021-12-03,-0.00665764760523091,1.0,-0.00665764760523091,-0.00665764760523091,0.30988491232894855,16.011580096796916
2021-12-06,0.012722937944624535,1.0,0.012722937944624535,0.012722937944624535,0.3138275588384852,16.21529443676385
2021-12-07,0.014133388997364493,1.0,0.014133388997364493,0.014133388997364493,0.31826300580564276,16.444471500745433
2021-12-08,-0.0009954858337128947,1.0,-0.0009954858337128947,-0.0009954858337128947,0.31794617949196835,16.428101262323544
2021-12-09,-0.004539382737513642,1.0,-0.004539382737513642,-0.004539382737513642,0.3165029000933241,16.353527823043226
2021-12-10,0.004115248045672093,1.0,0.004115248045672093,0.004115248045672093,0.3178053880343827,16.42082664645685
2021-12-13,0.016171927452703683,1.0,0.016171927452703683,0.016171927452703683,0.32294491371375306,16.686383063696773
2021-12-14,-0.01863955096934633,1.0,-0.01863955096934633,-0.01863955096934633,0.3169253655342944,16.37535637608696
2021-12-15,0.021881441109290023,1.0,0.021881441109290023,0.021881441109290023,0.32386014925627327,16.73367277227394
2021-12-16,0.002500208319449193,1.0,0.002500208319449193,0.002500208319449193,0.3246698670957819,16.77551044015412
2021-12-17,-0.013986686781261248,1.0,-0.013986686781261248,-0.013986686781261248,0.32012881135739946,16.540876630031907
2021-12-20,-0.010996329151949924,1.0,-0.010996329151949924,-0.010996329151949924,0.31660856957669103,16.35898770614628
2021-12-21,0.005670276218388004,1.0,0.005670276218388004,0.005670276218388004,0.3184038276192996,16.45174768509334
2021-12-22,0.003869589827101283,1.0,0.003869589827101283,0.003869589827101283,0.31963591983156536,16.515409200573615
2021-12-23,-0.0011013760790460347,1.0,-0.0011013760790460347,-0.0011013760790460347,0.319283880475459,16.497219523944445
2021-12-27,0.006835737507223438,1.0,0.006835737507223438,0.006835737507223438,0.32146642127267694,16.60999018620917
2021-12-28,0.006132378004006789,1.0,0.006132378004006789,0.006132378004006789,0.32343777488351627,16.71184892467385
2021-12-29,0.0011973010841970222,1.0,0.0011973010841970222,0.0011973010841970222,0.3238250272820546,16.731858039510296
2021-12-30,0.008478982154672021,1.0,0.008478982154672021,0.008478982154672021,0.32657073390961533,16.87372716524181
2021-12-31,0.006360008789734639,1.0,0.006360008789734639,0.006360008789734639,0.32864772664775055,16.981044218328332
2022-01-03,-0.01820905793001848,1.0,-0.01820905793001848,-0.01820905793001848,0.3226633611546528,16.671835400444586
2022-01-04,-0.010691781178905124,1.0,-0.010691781178905124,-0.010691781178905124,0.3192135151027372,16.49358378449231
2022-01-05,-0.010476490256418058,1.0,-0.010476490256418058,-0.010476490256418058,0.31586927782204643,16.32078891468066
2022-01-06,-0.044132448375965194,1.0,-0.044132448375965194,-0.044132448375965194,0.30192919322501155,15.60051254044849
2022-01-07,0.0074619047532871186,-1.0,-0.0074619047532871186,-0.009461904753287119,0.2990723679564797,15.716922079127778
2022-01-10,-0.024534273435423026,-1.0,0.024534273435423026,0.024534273435423026,0.3064098912089034,15.33131881527522
2022-01-11,0.005932195673553631,-1.0,-0.005932195673553631,-0.005932195673553631,0.3045922077779399,15.422267198421066
2022-01-12,0.003537717139657337,-1.0,-0.003537717139657337,-0.003537717139657337,0.3035146467038778,15.476826817421296
2022-01-13,-0.0022325036683940036,-1.0,0.0022325036683940036,0.0022325036683940036,0.30419224426605546,15.442274744776304
2022-01-14,-0.020023832527133578,-1.0,0.020023832527133578,0.020023832527133578,0.3102833388212919,15.13306122144892
2022-01-18,-0.02343746923009471,-1.0,0.02343746923009471,0.02343746923009471,0.31755559502752695,14.778380564714071
2022-01-19,0.01649229640623484,-1.0,-0.01649229640623484,-0.01649229640623484,0.3123183740288747,15.022109997391476
2022-01-20,0.01113935094463181,-1.0,-0.01113935094463181,-0.01113935094463181,0.3088393500541103,15.189446552581282
2022-01-21,-0.010896849757465188,-1.0,0.010896849757465188,0.010896849757465188,0.3122047260508431,15.023929435598756
2022-01-24,-0.008232581466611988,-1.0,0.008232581466611988,0.008232581466611988,0.3147749768923179,14.900243712571559
2022-01-25,-0.08325193680576759,-1.0,0.08325193680576759,0.08325193680576759,0.34098060337659414,13.659769564622016
2022-01-26,-0.032756434067848894,-1.0,0.032756434067848894,0.032756434067848894,0.35214991202951484,13.212324223496466
2022-01-27,-0.0017894872550376917,-1.0,0.0017894872550376917,0.0017894872550376917,0.3527800798089543,13.188680937689094
2022-01-28,-0.0001378355981660473,-1.0,0.0001378355981660473,0.0001378355981660473,0.35282870546227585,13.186863067963026
2022-01-31,0.07751734214429207,-1.0,-0.07751734214429207,-0.07751734214429207,0.32547836198262897,14.209073644212245
2022-02-01,-0.011392596352254203,-1.0,0.011392596352254203,0.011392596352254203,0.3291864055820899,14.047195403644281
2022-02-02,0.006474040305397999,-1.0,-0.006474040305397999,-0.006474040305397999,0.32705523952436233,14.138137512865276
2022-02-03,-0.025215713992040922,-1.0,0.025215713992040922,0.025215713992040922,0.33530217090380704,13.78163428096072
2022-02-04,0.003167319003879898,-1.0,-0.003167319003879898,-0.003167319003879898,0.3342401619658612,13.82528511312333
2022-02-07,-0.00434105804327245,-1.0,0.00434105804327245,0.00434105804327245,0.3356911179093478,13.765268747982471
2022-02-08,-0.0029073023481637206,-1.0,0.0029073023481637206,0.0029073023481637206,0.33666707348470337,13.725248949828357
2022-02-09,0.015902682562759285,-1.0,-0.015902682562759285,-0.015902682562759285,0.331313163885743,13.943517226972322
2022-02-10,-0.01578400734952934,-1.0,0.01578400734952934,0.01578400734952934,0.3365426132995114,13.723432648583502
2022-02-11,-0.006494310991800201,-1.0,0.006494310991800201,0.006494310991800201,0.3387282256922716,13.634308409088577
2022-02-14,-0.0005338973633224331,-1.0,0.0005338973633224331,0.0005338973633224331,0.3389090717988516,13.62702908777824
2022-02-15,0.0022692112065310077,-1.0,-0.0022692112065310077,-0.0022692112065310077,0.3381400155351306,13.657951694895951
2022-02-16,0.0018645446656979647,-1.0,-0.0018645446656979647,-0.0018645446656979647,0.3375095383729056,13.68341755587303
2022-02-17,0.0019938120071636423,-1.0,-0.0019938120071636423,-0.0019938120071636423,0.3368366078027654,13.710699718094963
2022-02-18,-0.01631720644758161,-1.0,0.01631720644758161,0.01631720644758161,0.3423328402713862,13.48697940025401
2022-02-22,-0.004990375927852786,-1.0,0.004990375927852786,0.004990375927852786,0.34404120983679,13.419674302915535
2022-02-23,-0.01978800445076112,-1.0,0.01978800445076112,0.01978800445076112,0.3508490988282857,13.154125728081677
2022-02-24,0.04314140628008922,-1.0,-0.04314140628008922,-0.04314140628008922,0.3357129753127314,13.721613210376223
2022-02-25,0.022799743585757426,-1.0,-0.022799743585757426,-0.022799743585757426,0.3280588055571894,14.034462473155742
2022-02-28,0.020003679115009776,-1.0,-0.020003679115009776,-0.020003679115009776,0.32149642247997,14.315203357020396
2022-03-01,-0.010604272497469758,-1.0,0.010604272497469758,0.010604272497469758,0.32490565815090927,14.163401039765859
2022-03-02,0.0014204856915993602,-1.0,-0.0014204856915993602,-0.0014204856915993602,0.3244441343123862,14.183519948287229
2022-03-03,0.01598967226767445,-1.0,-0.01598967226767445,-0.01598967226767445,0.3192563789355618,14.410309783862365
2022-03-04,0.018022561045097696,-1.0,-0.018022561045097696,-0.018022561045097696,0.3135025613571588,14.670020471620793
2022-03-07,0.049494868496879674,-1.0,-0.049494868496879674,-0.049494868496879674,0.29798579330935127,15.396111205710197
2022-03-08,-0.026490596515706732,1.0,-0.026490596515706732,-0.028490596515706734,0.28949600030476175,14.988259035848778
2022-03-09,-0.019890212398489426,1.0,-0.019890212398489426,-0.019890212398489426,0.28373786337018686,14.690139380142167
2022-03-10,-0.0019921337516337623,1.0,-0.0019921337516337623,-0.0019921337516337623,0.28317261959595064,14.660874657666781
2022-03-11,-0.01072815659141646,1.0,-0.01072815659141646,-0.01072815659141646,0.28013469939052366,14.503590498572203
2022-03-14,-0.0002525170324630954,-1.0,0.0002525170324630954,-0.0017474829675369046,0.2796451687747226,14.499928094939444
2022-03-15,0.034056763724765515,1.0,0.034056763724765515,0.032056763724765514,0.28860968787690605,14.993748720094885
2022-03-16,0.006464836831912013,1.0,0.006464836831912013,0.006464836831912013,0.2904755024171393,15.090680859068987
2022-03-17,0.002181327372057007,1.0,0.002181327372057007,0.002181327372057007,0.2911091245814738,15.12359857428985
2022-03-18,-0.00386986653347432,1.0,-0.00386986653347432,-0.00386986653347432,0.28998257112266695,15.065072266301506
2022-03-21,-0.006919920594522844,1.0,-0.006919920594522844,-0.006919920594522844,0.28797591475670253,14.960823162467952
2022-03-22,0.012836305909976309,1.0,0.012836305909976309,0.012836305909976309,0.2916724616932248,15.15286486524645
2022-03-23,-0.003379722616597358,1.0,-0.003379722616597358,-0.003379722616597358,0.2906866896778016,15.101652385155132
2022-03-24,0.013685214922289246,1.0,0.013685214922289246,0.013685214922289246,0.2946647995010911,15.308321743727682
