Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2021-08-11,0.022848861997705416,1.0,0.022848861997705416,0.022848861997705416,0.15311993695875034,14.848095187959837
2021-08-12,0.007647984808820452,0.0,0.0,-0.001,0.1529668170217916,14.961653194397273
2021-08-13,0.005421877846881529,1.0,0.005421877846881529,0.004421877846881529,0.15364321760128827,15.0427734504047
2021-08-16,0.005991138257878781,1.0,0.005991138257878781,0.005991138257878781,0.15456371536032293,15.132896785928024
2021-08-17,0.00011929780338637563,0.0,0.0,-0.001,0.1544091516449626,15.134702107273458
2021-08-18,0.005479168124030043,1.0,0.005479168124030043,0.004479168124030043,0.15510077619506926,15.217627684626322
2021-08-19,0.0015398656688805357,0.0,0.0,-0.001,0.1549456754188742,15.241060787059684
2021-08-20,0.020460868665860277,1.0,0.020460868665860277,0.019460868665860276,0.1579610528585439,15.552906130152106
2021-08-23,-0.021789236585062044,0.0,-0.0,-0.001,0.15780309180568536,15.214020178896961
2021-08-24,-0.0030806677838666197,-1.0,0.0030806677838666197,0.0020806677838666196,0.15813142761500001,15.167150837068736
2021-08-25,0.004635281437995076,-1.0,-0.004635281437995076,-0.004635281437995076,0.15739844394381255,15.237454849811071
2021-08-26,-0.003981456719684862,-1.0,0.003981456719684862,0.003981456719684862,0.15802511903612057,15.176787582808396
2021-08-27,-0.0047726838903290325,-1.0,0.0047726838903290325,0.0047726838903290325,0.15877932297601158,15.10435357320498
2021-08-30,0.006473881523077152,0.0,0.0,-0.001,0.15862054365303557,15.202137368720576
2021-08-31,0.0004767717445728348,1.0,0.0004767717445728348,-0.0005232282554271652,0.15853754890270508,15.209385318275096
2021-09-01,0.016073297727415614,1.0,0.016073297727415614,0.016073297727415614,0.16108577012719297,15.453850296746715
2021-09-02,0.013358502615157919,0.0,0.0,-0.001,0.16092468435706578,15.660290596350066
2021-09-03,-0.009135079042050576,1.0,-0.009135079042050576,-0.010135079042050577,0.15929369996128986,15.517232603930927
2021-09-07,-0.007702391581416723,1.0,-0.007702391581416723,-0.007702391581416723,0.1580667575077353,15.397712802155525
2021-09-08,0.016582628430797275,1.0,0.016582628430797275,0.016582628430797275,0.160687919814747,15.6530473522378
2021-09-09,-0.006941155145053224,0.0,-0.0,-0.001,0.16052723189493226,15.544397122073054
2021-09-10,-0.010601605573090311,-1.0,0.010601605573090311,0.00960160557309031,0.1620685510593274,15.379601554913355
2021-09-13,-0.004120887105928173,0.0,-0.0,-0.001,0.16190648250826808,15.3162239531714
2021-09-14,0.0007095745768102013,-1.0,-0.0007095745768102013,-0.0017095745768102013,0.16162969130195118,15.327091956301302
2021-09-15,-0.00035458688581124775,-1.0,0.00035458688581124775,0.00035458688581124775,0.16168700307084458,15.321657170495975
2021-09-16,-0.007209522064355989,-1.0,0.007209522064355989,0.007209522064355989,0.16285268908700343,15.211195345062785
2021-09-17,-0.028095253022155764,0.0,-0.0,-0.001,0.16268983639791643,14.78383296307381
2021-09-20,0.0006125886219143784,-1.0,-0.0006125886219143784,-0.0016125886219143784,0.16242748461884005,14.79288937093527
2021-09-21,0.002815397882105719,-1.0,-0.002815397882105719,-0.002815397882105719,0.1619701866226484,14.834537240340426
2021-09-22,-0.00024392301802234062,-1.0,0.00024392301802234062,0.00024392301802234062,0.162009694879399,14.830918755245797
2021-09-23,-0.007692799871398925,-1.0,0.007692799871398925,0.007692799871398925,0.16325600303933263,14.716827465352715
2021-09-24,-0.007013323769790802,0.0,-0.0,-0.001,0.1630927470362933,14.613613589474047
2021-09-27,-0.024039798004733215,-1.0,0.024039798004733215,0.023039798004733214,0.16685037098404656,14.262305270663868
2021-09-28,-0.018918253131230744,0.0,-0.0,-0.001,0.16668352061306252,13.992487369318562
2021-09-29,0.013976837915289142,-1.0,-0.013976837915289142,-0.014976837915289143,0.16418712854169093,14.188058097311258
2021-09-30,0.002169973400718339,-1.0,-0.002169973400718339,-0.002169973400718339,0.16383084684001514,14.21884580599027
2021-10-01,0.008787735117472328,-1.0,-0.008787735117472328,-0.008787735117472328,0.16239114475391392,14.343797256609495
2021-10-04,0.0018935976781258024,-1.0,-0.0018935976781258024,-0.0018935976781258024,0.16208364125925973,14.370958637790118
2021-10-05,0.0015121677937619538,-1.0,-0.0015121677937619538,-0.0015121677937619538,0.1618385435970518,14.392689938607669
2021-10-06,0.02138903279985893,-1.0,-0.02138903279985893,-0.02138903279985893,0.15837697367977305,14.700535655782748
2021-10-07,-0.003202998399140955,-1.0,0.003202998399140955,0.003202998399140955,0.15888425487293018,14.653449863610762
2021-10-08,-0.008774038667381356,-1.0,0.008774038667381356,0.008774038667381356,0.16027831146882335,14.524879927896906
2021-10-11,-0.029672121641250215,0.0,-0.0,-0.001,0.1601180331573545,14.093895923851795
2021-10-12,0.013362566451424751,-1.0,-0.013362566451424751,-0.014362566451424752,0.15781832726606057,14.28222654469373
2021-10-13,0.016736528955098917,-1.0,-0.016736528955098917,-0.016736528955098917,0.15517699626212686,14.52126144280228
2021-10-14,0.015837147081982694,-1.0,-0.015837147081982694,-0.015837147081982694,0.1527194353485833,14.751236796087863
2021-10-15,0.0025778345148053106,-1.0,-0.0025778345148053106,-0.0025778345148053106,0.15232574991706013,14.789263043436884
2021-10-18,-0.00832598281245478,-1.0,0.00832598281245478,0.00832598281245478,0.15359401149276383,14.666127893528357
2021-10-19,0.012840981972039867,0.0,0.0,-0.001,0.15344041748127107,14.854455377408785
2021-10-20,0.023040354038777577,1.0,0.023040354038777577,0.022040354038777576,0.1568222986064161,15.196707288357507
2021-10-21,-0.0013107908951019986,0.0,-0.0,-0.001,0.1566654763078097,15.176787582808398
2021-10-22,0.007278650391112862,1.0,0.007278650391112862,0.006278650391112862,0.15764912406190362,15.287254113683844
2021-10-25,-0.0015401369265962694,1.0,-0.0015401369265962694,-0.0015401369265962694,0.15740632282449032,15.263709649117098
2021-10-26,0.013999347481509883,1.0,0.013999347481509883,0.013999347481509883,0.15960990863349708,15.477391624351965
2021-10-27,-0.005381971186976586,0.0,-0.0,-0.001,0.15945029872486358,15.39409274858015
2021-10-28,0.016586222313333066,-1.0,-0.016586222313333066,-0.017586222313333066,0.15664617032356076,15.649422593220168
2021-10-29,-0.012612854599977519,-1.0,0.012612854599977519,0.012612854599977519,0.15862192569349515,15.452038701478278
2021-11-01,0.003047120486873389,-1.0,-0.003047120486873389,-0.003047120486873389,0.1581385855740472,15.499122925169512
2021-11-02,-0.0019863149900092303,-1.0,0.0019863149900092303,0.0019863149900092303,0.15845269861707179,15.468336784971253
2021-11-03,-0.0021069790499622654,-1.0,0.0021069790499622654,0.0021069790499622654,0.15878655513346795,15.435745323427557
2021-11-04,-0.0056314224839064675,-1.0,0.0056314224839064675,0.0056314224839064675,0.1596807493101886,15.348820120157354
2021-11-05,0.009084398721901588,-1.0,-0.009084398721901588,-0.009084398721901588,0.15823014571524285,15.488254922039609
2021-11-08,-0.010990121609942838,-1.0,0.010990121609942838,0.010990121609942838,0.15996911425901233,15.318037116920598
2021-11-09,0.004137654075367481,0.0,0.0,-0.001,0.15980914514475333,15.381417855624054
2021-11-10,0.0030608048419777933,1.0,0.0030608048419777933,0.0020608048419777933,0.16013848060486,15.428497373873032
2021-11-11,0.001995509214730573,1.0,0.001995509214730573,0.001995509214730573,0.16045803841853995,15.459285082552043
2021-11-12,0.011010716485921224,1.0,0.011010716485921224,0.011010716485921224,0.16222479638745355,15.629502887671055
2021-11-15,0.01193377850300159,0.0,0.0,-0.001,0.1620625715910661,15.816021913244546
2021-11-16,-0.004122016447009269,1.0,-0.004122016447009269,-0.005122016447009269,0.16123248443393204,15.750828010791892
2021-11-17,0.009197585523016416,1.0,0.009197585523016416,0.009197585523016416,0.16271543399860156,15.895697598479472
2021-11-18,-0.002050529604206597,0.0,-0.0,-0.001,0.16255271856460296,15.863102999974274
2021-11-19,0.008105165343474496,1.0,0.008105165343474496,0.007105165343474496,0.16370768250703577,15.991676072649632
2021-11-22,-0.010757532111498214,0.0,-0.0,-0.001,0.16354397482452873,15.819645103781426
2021-11-23,-0.0005724785734476656,-1.0,0.0005724785734476656,-0.0004275214265523344,0.1634740562711077,15.810588695919964
2021-11-24,0.0032786078599884583,-1.0,-0.0032786078599884583,-0.0032786078599884583,0.16293808894531306,15.862425416289453
2021-11-26,-0.012842568189310621,-1.0,0.012842568189310621,0.012842568189310621,0.16503063246322922,15.6587111362329
2021-11-29,0.029852568703809368,0.0,0.0,-0.001,0.16486560183076598,16.1261638862404
2021-11-30,-0.021204523784768003,1.0,-0.021204523784768003,-0.022204523784768004,0.16120483965362464,15.784216260557548
2021-12-01,0.012214585180583937,1.0,0.012214585180583937,0.012214585180583937,0.1631738898990962,15.977013914580885
2021-12-02,0.008880065271989368,1.0,0.008880065271989368,0.008880065271989368,0.16462288469208458,16.118890840993846
2021-12-03,-0.0066575496504052145,1.0,-0.0066575496504052145,-0.0066575496504052145,0.1635268996636541,16.01157852491047
2021-12-06,0.012722641574493654,1.0,0.012722641574493654,0.012722641574493654,0.16560739379586298,16.215288099524766
2021-12-07,0.014133583821497986,1.0,0.014133583821497986,0.014133583821497986,0.16794801977753662,16.444468233069138
2021-12-08,-0.0009955811192113861,0.0,-0.0,-0.001,0.16778007175775908,16.428096430980823
2021-12-09,-0.004539287262011804,1.0,-0.004539287262011804,-0.005539287262011804,0.1668506897434519,16.35352458211257
2021-12-10,0.004115343561843954,1.0,0.004115343561843954,0.004115343561843954,0.16753733765527684,16.420824954215025
2021-12-13,0.016171924363290513,1.0,0.016171924363290513,0.016171924363290513,0.17024673880786503,16.686381293357424
2021-12-14,-0.018639923455827656,0.0,-0.0,-0.001,0.17007649206905717,16.375348423294486
2021-12-15,0.02188163686712441,-1.0,-0.02188163686712441,-0.02288163686712441,0.16618486353789863,16.733667851065654
2021-12-16,0.0024999271233423492,-1.0,-0.0024999271233423492,-0.0024999271233423492,0.16576941349005128,16.775500801199534
2021-12-17,-0.013986316711268487,-1.0,0.013986316711268487,0.013986316711268487,0.16808791700816433,16.54087333400382
2021-12-20,-0.010996612582856446,0.0,-0.0,-0.001,0.16791982909115616,16.358979758167678
2021-12-21,0.005670373184593291,-1.0,-0.005670373184593291,-0.0066703731845932914,0.16679974116602503,16.451741278315698
2021-12-22,0.0038696855343034464,-1.0,-0.0038696855343034464,-0.0038696855343034464,0.1661542786205093,16.5154043435545
2021-12-23,-0.0011012811082710128,-1.0,0.0011012811082710128,0.0011012811082710128,0.16633726118861247,16.49721624075549
2021-12-27,0.006835641781832491,-1.0,-0.006835641781832491,-0.006835641781832491,0.165200239256156,16.60998530137472
2021-12-28,0.006132094714035752,-1.0,-0.006132094714035752,-0.006132094714035752,0.1641872157422559,16.711839304441494
2021-12-29,0.0011972075668473803,-1.0,-0.0011972075668473803,-0.0011972075668473803,0.16399064956518966,16.73184684491271
2021-12-30,0.008479360302974914,-1.0,-0.008479360302974914,-0.008479360302974914,0.16260011376120753,16.873722202844917
2021-12-31,0.006359729927596147,-1.0,-0.006359729927596147,-0.006359729927596147,0.16156602095148984,16.981034518928293
2022-01-03,-0.018208693509268348,-1.0,0.018208693509268348,0.018208693509268348,0.16450792710850753,16.671832065902823
2022-01-04,-0.010691968332400825,0.0,-0.0,-0.001,0.16434341918139903,16.493577365411085
2022-01-05,-0.010476301059783477,-1.0,0.010476301059783477,0.009476301059783476,0.16590078689875618,16.320785683378208
2022-01-06,-0.04413254023795554,0.0,-0.0,-0.001,0.1657348861118574,15.600507952491471
2022-01-07,0.00746160313219435,-1.0,-0.00746160313219435,-0.00846160313219435,0.16433250328041946,15.716912751493604
2022-01-10,-0.024533981393485726,-1.0,0.024533981393485726,0.024533981393485726,0.1683642338582462,15.331314306485421
2022-01-11,0.0059315818393888,0.0,0.0,-0.001,0.16819586962438796,15.42225325199973
2022-01-12,0.0035385329179262737,-1.0,-0.0035385329179262737,-0.004538532917926274,0.16743250713343844,15.476825402800527
2022-01-13,-0.0022330099350396093,-1.0,0.0022330099350396093,0.0022330099350396093,0.167806385585316,15.4422654979132
2022-01-14,-0.02002363548735875,-1.0,0.02002363548735875,0.02002363548735875,0.17116647948272756,15.13305520248397
2022-01-18,-0.023437264367279997,0.0,-0.0,-0.001,0.17099531300324483,14.77837778701871
2022-01-19,0.016492188522363893,-1.0,-0.016492188522363893,-0.017492188522363894,0.16800423075175144,15.022105579536937
2022-01-20,0.011139455356143468,-1.0,-0.011139455356143468,-0.011139455356143468,0.16613275512364908,15.189443653995463
2022-01-21,-0.010896745371005268,-1.0,0.010896745371005268,0.010896745371005268,0.16794306145401505,15.023928154170642
2022-01-24,-0.008232684146513347,0.0,-0.0,-0.001,0.16777511839256104,14.900240899037446
2022-01-25,-0.08325192804221393,-1.0,0.08325192804221393,0.08225192804221393,0.18157494535785992,13.659767115899127
2022-01-26,-0.03275654513144921,0.0,-0.0,-0.001,0.18139337041250206,13.212320337882092
2022-01-27,-0.0017892498280435154,-1.0,0.0017892498280435154,0.0007892498280435154,0.18153653509890835,13.18868019598948
2022-01-28,-0.00013795449166742468,-1.0,0.00013795449166742468,0.00013795449166742468,0.181561578879327,13.186860758317279
2022-01-31,0.07751697609608676,-1.0,-0.07751697609608676,-0.07751697609608676,0.16748747430937044,14.209066328502184
2022-02-01,-0.011392598867418502,-1.0,0.011392598867418502,0.011392598867418502,0.1693955919194942,14.047188135541015
2022-02-02,0.006474153409141703,-1.0,-0.006474153409141703,-0.006474153409141703,0.16829889887057503,14.138131786497583
2022-02-03,-0.025215494909973546,-1.0,0.025215494909973546,0.025215494909973546,0.17254263889840019,13.781631796398617
2022-02-04,0.0031673186434089118,0.0,0.0,-0.001,0.17237009625950178,13.825282615723948
2022-02-07,-0.004341284451131466,-1.0,0.004341284451131466,0.0033412844511314663,0.1729460337819737,13.765263131271807
2022-02-08,-0.0029070747897489424,-1.0,0.0029070747897489424,0.0029070747897489424,0.17344880083676836,13.725246481848625
2022-02-09,0.01590268074544743,-1.0,-0.01590268074544743,-0.01590268074544743,0.17069049993138055,13.94351469480204
2022-02-10,-0.015784680503164172,-1.0,0.015784680503164172,0.015784680503164172,0.17338479493772274,13.723420770253416
2022-02-11,-0.0064938575340142135,0.0,-0.0,-0.001,0.17321141014278502,13.634302830892059
2022-02-14,-0.0005337823854343338,-1.0,0.0005337823854343338,-0.00046621761456566626,0.17313065593233268,13.627025080203252
2022-02-15,0.0022692112065310077,-1.0,-0.0022692112065310077,-0.0022692112065310077,0.17273778590769698,13.657947678226929
2022-02-16,0.0018645446656979647,-1.0,-0.0018645446656979647,-0.0018645446656979647,0.1724157085904183,13.683413531714749
2022-02-17,0.001993582754317158,-1.0,-0.001993582754317158,-0.001993582754317158,0.17207198360719908,13.710692548951766
2022-02-18,-0.01631721018090504,-1.0,0.01631721018090504,0.01631721018090504,0.174879718329963,13.486972296904751
2022-02-22,-0.004989679312653483,0.0,-0.0,-0.001,0.17470483861163302,13.419676630244554
2022-02-23,-0.0197886964745968,-1.0,0.0197886964745968,0.0187886964745968,0.17798731479695043,13.154118722621405
2022-02-24,0.04314165504585632,0.0,0.0,-0.001,0.17780932748215347,13.721609174984978
2022-02-25,0.02279928635636641,1.0,0.02279928635636641,0.02179928635636641,0.18168544392876984,14.034452071835606
2022-02-28,0.020004135094660036,1.0,0.020004135094660036,0.020004135094660036,0.18531990409385424,14.315199147060136
2022-03-01,-0.010604272497469758,0.0,-0.0,-0.001,0.1851345841897604,14.163396874449164
2022-03-02,0.00142037494975078,-1.0,-0.00142037494975078,-0.00242037494975078,0.18468648907985497,14.18351420857301
2022-03-03,0.01599000579021892,-1.0,-0.01599000579021892,-0.01599000579021892,0.1817333510500929,14.410308682893746
2022-03-04,0.018022230588724986,-1.0,-0.018022230588724986,-0.018022230588724986,0.17845811069180642,14.670014588831563
2022-03-07,0.04949530145860015,-1.0,-0.04949530145860015,-0.04949530145860015,0.16962527270538322,15.396111383307844
2022-03-08,-0.02649130154537427,-1.0,0.02649130154537427,0.02649130154537427,0.17411886695433787,14.988248354026465
2022-03-09,-0.019889906782216915,-1.0,0.019889906782216915,0.019889906782216915,0.1775820749870849,14.690133491436162
2022-03-10,-0.001992027193301271,0.0,-0.0,-0.001,0.1774044929120978,14.660870346047997
2022-03-11,-0.010728370559716427,-1.0,0.010728370559716427,0.009728370559716426,0.17913034955810528,14.503583096247636
2022-03-14,-0.0002524089427169418,-1.0,0.0002524089427169418,0.0002524089427169418,0.17917556366024576,14.499922262172705
2022-03-15,0.034056442893743544,-1.0,-0.034056442893743544,-0.034056442893743544,0.17307348130849629,14.99373803665811
2022-03-16,0.006465048755141867,-1.0,-0.006465048755141867,-0.006465048755141867,0.17195455281361471,15.090673284086929
2022-03-17,0.00218184751097672,-1.0,-0.00218184751097672,-0.00218184751097672,0.17157937420055722,15.123598832030776
2022-03-18,-0.003869865329433231,-1.0,0.003869865329433231,0.003869865329433231,0.17224336327202183,15.065072541254443
2022-03-21,-0.006920230774308367,-1.0,0.006920230774308367,0.006920230774308367,0.17343532709520726,14.960818762637265
2022-03-22,0.012836201070744124,0.0,0.0,-0.001,0.17326189176811205,15.152858840457439
2022-03-23,-0.003379515945334477,1.0,-0.003379515945334477,-0.004379515945334477,0.17250308855039478,15.101649512388711
2022-03-24,0.01368542122402494,1.0,0.01368542122402494,0.01368542122402494,0.1748638659796522,15.308321947143341
2022-03-25,0.002867324974835883,0.0,0.0,-0.001,0.17468900211367255,15.352215880985213
2022-03-28,0.005837482055747412,1.0,0.005837482055747412,0.004837482055747412,0.1755340570267339,15.441834165706425
2022-03-29,0.002250258758426771,0.0,0.0,-0.001,0.17535852296970716,15.476582288283979
2022-03-30,0.010399560404100727,1.0,0.010399560404100727,0.009399560404100726,0.1770068159987348,15.637531940640024
2022-03-31,-0.009239749529055485,0.0,-0.0,-0.001,0.17682980918273605,15.493045062255906
2022-04-01,0.011805028275698737,-1.0,-0.011805028275698737,-0.012805028275698738,0.1745654984761647,15.675940897292511
2022-04-04,-0.0010501936744842233,-1.0,0.0010501936744842233,0.0010501936744842233,0.17474882605844755,15.659478123320586
2022-04-05,0.0082923913828441,-1.0,-0.0082923913828441,-0.0082923913828441,0.17329974039907836,15.789332644770244
2022-04-06,0.00185344843428914,-1.0,-0.00185344843428914,-0.00185344843428914,0.17297853826657297,15.818597358639163
2022-04-07,0.006821513174770422,-1.0,-0.006821513174770422,-0.006821513174770422,0.17179856288883502,15.926504128927508
2022-04-08,-0.011368909649859482,-1.0,0.011368909649859482,0.011368909649859482,0.17375172522829388,15.745437142447617
2022-04-11,-0.017539700288534688,0.0,-0.0,-0.001,0.17357797350306559,15.469266894057125
2022-04-12,-0.008158108730169977,-1.0,0.008158108730169977,0.007158108730169977,0.1748204635105631,15.343066932759388
2022-04-13,-0.004052802459998395,-1.0,0.004052802459998395,0.004052802459998395,0.17552897631513678,15.280884513350381
2022-04-14,-0.008856784338681867,-1.0,0.008856784338681867,0.008856784338681867,0.17708359860354952,15.145545014711333
2022-04-18,-0.013283606325808939,0.0,-0.0,-0.001,0.17690651500494597,14.94435755714609
2022-04-19,0.0014687362476528687,-1.0,-0.0014687362476528687,-0.0024687362476528687,0.17646977947890732,14.966306876788154
2022-04-20,-0.003910536597849901,-1.0,0.003910536597849901,0.003910536597849901,0.1771598710099741,14.907780586011821
2022-04-21,-0.06539087025133827,-1.0,0.06539087025133827,0.06539087025133827,0.18874450914893115,13.932947839976503
2022-04-22,-0.029272938399216075,0.0,-0.0,-0.001,0.18855576463978221,13.52508951613738
2022-04-25,0.0012172025887358107,-1.0,-0.0012172025887358107,-0.0022172025887358107,0.18813769831030183,13.541552290109305
2022-04-26,-0.006347680738866601,-1.0,0.006347680738866601,0.006347680738866601,0.18933193635412082,13.455594839463023
2022-04-27,-0.0040779862413425905,-1.0,0.0040779862413425905,0.0040779862413425905,0.19010402938561966,13.400723108838612
2022-04-28,0.003002542206241854,-1.0,-0.003002542206241854,-0.003002542206241854,0.1895332340138127,13.44095934556706
2022-04-29,-0.033610003392297694,-1.0,0.033610003392297694,0.033610003392297694,0.1959034466519701,12.989208656366817
2022-05-02,-0.016192501384126756,0.0,-0.0,-0.001,0.19570754320531814,12.778880877219885
2022-05-03,0.012738087354968064,-1.0,-0.012738087354968064,-0.013738087354968065,0.19301889588073728,12.941659378132643
2022-05-04,0.03250392872835617,-1.0,-0.03250392872835617,-0.03250392872835617,0.1867450234458038,13.362314152186128
2022-05-05,-0.016698433856789596,-1.0,0.016698433856789596,0.016698433856789596,0.18986337286789814,13.139184433142205
2022-05-06,0.008769294689569218,-1.0,-0.008769294689569218,-0.008769294689569218,0.18819840500046398,13.25440581341703
2022-05-09,-0.024285560786294402,-1.0,0.024285560786294402,0.024285560786294402,0.1927689088049864,12.932515135349076
2022-05-10,-0.010182529952550201,0.0,-0.0,-0.001,0.19257613989618141,12.800829412621576
2022-05-11,0.0030001989881014435,-1.0,-0.0030001989881014435,-0.0040001989881014435,0.19180579701623623,12.839234448072183
2022-05-12,-0.02407388913270614,-1.0,0.02407388913270614,0.02407388913270614,0.19642330850861545,12.530144141420472
2022-05-13,0.018829250865658675,0.0,0.0,-0.001,0.19622688520010684,12.766077368842142
2022-05-16,0.004584577809277235,1.0,0.004584577809277235,0.003584577809277235,0.19693027573837876,12.824604443858853
2022-05-17,0.027096478300485005,1.0,0.027096478300485005,0.027096478300485005,0.20226639268163227,13.172106059884177
2022-05-18,-0.014162771792293971,0.0,-0.0,-0.001,0.20206412628895062,12.985552527734145
2022-05-19,-0.007605690691604772,-1.0,0.007605690691604772,0.006605690691604772,0.2033988994070848,12.886788431748613
2022-05-20,0.010786266372739606,-1.0,-0.010786266372739606,-0.010786266372739606,0.20120498469815792,13.025788764462593
2022-05-23,0.018674808545553034,-1.0,-0.018674808545553034,-0.018674808545553034,0.1974475201305089,13.269042875793748
2022-05-24,0.029220646430899277,-1.0,-0.029220646430899277,-0.029220646430899277,0.19167797595611744,13.65677288614376
2022-05-25,0.001607096445426004,-1.0,-0.001607096445426004,-0.001607096445426004,0.1913699309622919,13.678720637305071
2022-05-26,0.0033429652562779744,-1.0,-0.0033429652562779744,-0.0033429652562779744,0.19073018793198865,13.724448125145914
2022-05-27,0.037726878864074775,-1.0,-0.037726878864074775,-0.037726878864074775,0.1835345332361563,14.242228717039572
2022-05-31,-0.022471798746072524,-1.0,0.022471798746072524,0.022471798746072524,0.18765888432999356,13.922180219614724
2022-06-01,0.006341550795270878,-1.0,-0.006341550795270878,-0.006341550795270878,0.18646883598283104,14.010468432658326
2022-06-02,0.030852026009713596,-1.0,-0.030852026009713596,-0.030852026009713596,0.18071589460508772,14.442719769150973
2022-06-03,0.0021651601118364283,-1.0,-0.0021651601118364283,-0.0021651601118364283,0.18032461575851394,14.47399056990157
2022-06-06,0.019062135892029763,-1.0,-0.019062135892029763,-0.019062135892029763,0.1768872434282471,14.749895745044991
2022-06-07,-0.005112751700404705,-1.0,0.005112751700404705,0.005112751700404705,0.17779162398286474,14.67448319049372
2022-06-08,-0.016169548533122247,-1.0,0.016169548533122247,0.016169548533122247,0.18066643427563828,14.437203422346546
2022-06-09,-0.014651513627240709,0.0,-0.0,-0.001,0.18048576784136264,14.22567653966479
2022-06-10,-0.018489772062347698,-1.0,0.018489772062347698,0.017489772062347697,0.18364242278140588,13.9626470230137
2022-06-13,-0.04610706334067993,0.0,-0.0,-0.001,0.18345878035862448,13.31887037232005
2022-06-14,-0.012843849679694208,-1.0,0.012843849679694208,0.011843849679694207,0.18563163857561207,13.147804803354639
2022-06-15,0.037912691897336925,-1.0,-0.037912691897336925,-0.037912691897336925,0.1785938434558971,13.646273475990549
2022-06-16,-0.04474999922416589,-1.0,0.04474999922416589,0.04474999922416589,0.18658591781198933,13.035602748527216
2022-06-17,-0.000846531345182866,0.0,-0.0,-0.001,0.18639933189417734,13.024567702197237
2022-06-21,0.02711502499687346,-1.0,-0.02711502499687346,-0.02811502499687346,0.18115871001857203,13.377729181015786
2022-06-22,0.02694879881816359,-1.0,-0.02694879881816359,-0.02694879881816359,0.1762767003881235,13.738242913358857
2022-06-23,0.033605515912925155,-1.0,-0.033605515912925155,-0.033605515912925155,0.17035283092815245,14.199923654199369
2022-06-24,0.010621654119857826,-1.0,-0.010621654119857826,-0.010621654119857826,0.168543402079695,14.350750331782661
2022-06-27,-0.0016661094388203956,-1.0,0.0016661094388203956,0.0016661094388203956,0.1688242138327509,14.326840411200724
2022-06-28,-0.018616049655060696,-1.0,0.018616049655060696,0.018616049655060696,0.17196705378043797,14.060131238705681
2022-06-29,-0.005756248318305346,0.0,-0.0,-0.001,0.17179508672665753,13.979197631907729
2022-06-30,0.019210616194741625,-1.0,-0.019210616194741625,-0.020210616194741626,0.1683230021646827,14.24774663232475
2022-07-01,0.04002074905314834,-1.0,-0.04002074905314834,-0.04002074905314834,0.1615865895351774,14.817952124869858
2022-07-05,-0.01799905751128783,-1.0,0.01799905751128783,0.01799905751128783,0.16449499585327393,14.551242952374816
2022-07-06,0.005815063350969707,-1.0,-0.005815063350969707,-0.005815063350969707,0.16353844703146964,14.635859351978226
2022-07-07,0.010179362148603488,-1.0,-0.010179362148603488,-0.010179362148603488,0.1618737299539161,14.784843064678038
2022-07-08,-0.0016174035421837596,-1.0,0.0016174035421837596,0.0016174035421837596,0.16213554509813005,14.760930007134597
2022-07-11,0.0053582132261988935,-1.0,-0.0053582132261988935,-0.0053582132261988935,0.1612667882759483,14.840022217529821
2022-07-12,-0.009048133368014577,-1.0,0.009048133368014577,0.009048133368014577,0.16272595168410042,14.705747717321312
2022-07-13,0.0038776461634011383,-1.0,-0.0038776461634011383,-0.0038776461634011383,0.16209495802186677,14.762771403537329
2022-07-14,-0.001619609213498241,-1.0,0.001619609213498241,0.001619609213498241,0.16235748850934056,14.738861482955391
2022-07-15,-0.017721583376991368,-1.0,0.017721583376991368,0.017721583376991368,0.1652347202788378,14.47766552030327
2022-07-18,-0.015245534444700226,0.0,-0.0,-0.001,0.16506948555855894,14.256945771934639
2022-07-19,0.01832017129806829,-1.0,-0.01832017129806829,-0.01932017129806829,0.16188031482148357,14.518135460663752
2022-07-20,-0.007728244608978363,-1.0,0.007728244608978363,0.007728244608978363,0.16313136549180243,14.40593575855746
2022-07-21,0.007022700827892914,-1.0,-0.007022700827892914,-0.007022700827892914,0.16198574271630786,14.507104335535654
2022-07-22,0.0174966461761219,-1.0,-0.0174966461761219,-0.0174966461761219,0.1591515354904243,14.760930007134606
2022-07-25,0.009096933972714716,-1.0,-0.009096933972714716,-0.009096933972714716,0.15770374448041174,14.895209212785373
2022-07-26,-0.013213593435281612,-1.0,0.013213593435281612,0.013213593435281612,0.15978757764319745,14.698389974114166
2022-07-27,0.005881806831641967,0.0,0.0,-0.001,0.15962779006555425,14.784843064678048
2022-07-28,0.051754261173011074,1.0,0.051754261173011074,0.05075426117301107,0.167729580613012,15.550021694049377
2022-07-29,-0.0005914828487121326,0.0,-0.0,-0.001,0.16756185103239898,15.540824122920245
2022-08-01,0.009705494498396305,-1.0,-0.009705494498396305,-0.010705494498396306,0.16576801855803053,15.691655505945793
2022-08-02,0.004219657697449364,-1.0,-0.004219657697449364,-0.004219657697449364,0.1650685342625312,15.75786892088718
2022-08-03,0.009221545120673413,-1.0,-0.009221545120673413,-0.009221545120673413,0.16354634732582585,15.9031808201468
2022-08-04,0.017580336013814035,-1.0,-0.017580336013814035,-0.017580336013814035,0.1606711475860059,16.182764082653424
2022-08-05,0.0,-1.0,-0.0,-0.0,0.1606711475860059,16.182764082653424
2022-08-08,-0.005228700776362283,-1.0,0.005228700776362283,0.005228700776362283,0.16151124894012786,16.098149251530767
