Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2006-01-13,0.0036107712169783923,-1.0,-0.0036107712169783923,-0.004610771216978392,0.91489085949744,1.1674677353769582
2006-01-17,0.005997168428303112,-1.0,-0.005997168428303112,-0.005997168428303112,0.9094041049195188,1.1744692360206235
2006-01-18,0.01621364812382975,-1.0,-0.01621364812382975,-0.01621364812382975,0.8946593467599874,1.193511666945725
2006-01-19,0.014546906108931834,0.0,0.0,-0.001,0.8937646874132273,1.2108735691046992
2006-01-20,-0.011101137072755729,1.0,-0.011101137072755729,-0.01210113707275573,0.8829491184200512,1.197431495636291
2006-01-23,-0.01660400299763909,1.0,-0.01660400299763909,-0.01660400299763909,0.8682886286110418,1.1775493394932786
2006-01-24,-0.004043246621810326,1.0,-0.004043246621810326,-0.004043246621810326,0.864777923546654,1.1727882171043573
2006-01-25,-0.015042594759202554,1.0,-0.015042594759202554,-0.015042594759202554,0.851769419686037,1.1551464392160888
2006-01-26,-0.010908807309957469,0.0,-0.0,-0.001,0.850917650266351,1.142545169295897
2006-01-27,0.021078068027661434,0.0,0.0,0.0,0.850917650266351,1.1666278140989919
2006-01-30,-0.0004799710000714663,0.0,-0.0,-0.0,0.850917650266351,1.1660678665803477
2006-01-31,0.0036020155347533667,0.0,0.0,0.0,0.850917650266351,1.1702680611503469
2006-02-01,-0.007178258938185911,0.0,-0.0,-0.0,0.850917650266351,1.1618675739803208
2006-02-02,-0.020968751687456155,-1.0,0.020968751687456155,0.019968751687456154,0.8679094135309935,1.1375046613278204
2006-02-03,-0.006893270944837493,-1.0,0.006893270944837493,0.006893270944837493,0.8738921482740376,1.1296635334962721
2006-02-06,0.014129293084967465,-1.0,-0.014129293084967465,-0.014129293084967465,0.8615446699864219,1.1456248806484408
2006-02-07,0.009044391423962184,-1.0,-0.009044391423962184,-0.009044391423962184,0.8537525227618363,1.1559863604940552
2006-02-08,0.013323676074437962,-1.0,-0.013323676074437962,-0.013323676074437962,0.8423774007008235,1.1713883483077465
2006-02-09,0.008845302072986616,0.0,0.0,-0.001,0.8415350233001226,1.1817496320933054
2006-02-10,-0.008056921888521362,0.0,-0.0,-0.0,0.8415350233001226,1.1722283676157408
2006-02-13,-0.004777698332057989,0.0,-0.0,-0.0,0.8415350233001226,1.166627814098992
2006-02-14,-0.004560732843116422,0.0,-0.0,-0.0,0.8415350233001226,1.1613071363115377
2006-02-15,0.002893864428335169,0.0,0.0,0.0,0.8415350233001226,1.1646678017236813
2006-02-16,0.004087545162437367,0.0,0.0,0.0,0.8415350233001226,1.1694284339624634
2006-02-17,0.004789388939222539,0.0,0.0,0.0,0.8415350233001226,1.1750292815692955
2006-02-21,-0.005720305859413299,1.0,-0.005720305859413299,-0.006720305859413299,0.8358796505521373,1.1683077546849525
2006-02-22,0.006232496851782843,1.0,0.006232496851782843,0.006232496851782843,0.8410892678426728,1.17558922908794
2006-02-23,-0.004526383711189297,1.0,-0.004526383711189297,-0.004526383711189297,0.8372821750810536,1.1702680611503467
2006-02-24,-0.0002391552316819423,1.0,-0.0002391552316819423,-0.0002391552316819423,0.8370819346684889,1.1699881854210523
2006-02-27,0.011488648762236986,1.0,0.011488648762236986,0.011488648762236986,0.846698875001109,1.1834297687393218
2006-02-28,-0.0078084908899559435,1.0,-0.0078084908899559435,-0.0078084908899559435,0.8400874345491268,1.174188968171218
2006-03-01,-0.0076317536118752916,1.0,-0.0076317536118752916,-0.0076317536118752916,0.8336760942362155,1.1652278472723532
2006-03-02,-0.006488739519778797,1.0,-0.006488739519778797,-0.006488739519778797,0.8282665872168501,1.1576669872902103
2006-03-03,-0.010862954736559516,0.0,-0.0,-0.001,0.8274383206296333,1.1450913032072676
2006-03-06,-0.021224676667957132,0.0,-0.0,-0.0,0.8274383206296333,1.1207871105414038
2006-03-07,0.0002525124419447966,-1.0,-0.0002525124419447966,-0.0012525124419447966,0.8264019438381027,1.121070123231587
2006-03-08,-0.0017645175707177163,-1.0,0.0017645175707177163,0.0017645175707177163,0.8278601445884803,1.1190919753011381
2006-03-09,-0.01464670744287222,-1.0,0.01464670744287222,0.01464670744287222,0.8399855699298817,1.1027009625372364
2006-03-10,0.005125969409181863,-1.0,-0.005125969409181863,-0.005125969409181863,0.8356798295942669,1.1083533739386777
2006-03-13,0.022947544830016264,-1.0,-0.022947544830016264,-0.022947544830016264,0.8165030292411121,1.1337873626746353
2006-03-14,0.0067292856516003585,-1.0,-0.0067292856516003585,-0.0067292856516003585,0.8110085471219516,1.1414169417062476
2006-03-15,0.007428064857229133,-1.0,-0.007428064857229133,-0.007428064857229133,0.8049843230341626,1.1498954607783818
2006-03-16,0.014008059482867541,0.0,0.0,-0.001,0.8041793387111285,1.1660032647920446
2006-03-17,-0.01551089643585335,0.0,-0.0,-0.0,0.8041793387111285,1.1479175089079883
2006-03-20,0.001969195863723794,0.0,0.0,0.0,0.8041793387111285,1.150177983318426
2006-03-21,-0.016707612728806054,0.0,-0.0,-0.0,0.8041793387111285,1.1309612550039425
2006-03-22,0.015991923643867256,0.0,0.0,0.0,0.8041793387111285,1.1490475010381378
2006-03-23,-0.003935115847677695,0.0,-0.0,-0.0,0.8041793387111285,1.144525866007068
2006-03-24,0.004938391939604214,-1.0,-0.004938391939604214,-0.005938391939604214,0.79940380660813,1.1501779833184258
2006-03-27,-0.005651621954135044,0.0,-0.0,-0.001,0.7986044028015219,1.1436776121767407
2006-03-28,-0.001235406530005978,0.0,-0.0,-0.0,0.7986044028015219,1.1422647053864359
2006-03-29,0.0024745558603909146,0.0,0.0,0.0,0.7986044028015219,1.1450913032072676
2006-03-30,-0.006416902076923692,0.0,-0.0,-0.0,0.7986044028015219,1.1377433644454495
2006-03-31,-0.0029805954987347505,0.0,-0.0,-0.0,0.7986044028015219,1.134352211694668
2006-04-03,0.002242323948792313,0.0,0.0,0.0,0.7986044028015219,1.1368957968253166
2006-04-04,0.010439904585707982,0.0,0.0,0.0,0.7986044028015219,1.1487648804680655
2006-04-05,0.0,0.0,0.0,0.0,0.7986044028015219,1.1487648804680655
2006-04-06,-0.012791995562572045,1.0,-0.012791995562572045,-0.013791995562572046,0.7875900544218328,1.1340698852146793
2006-04-07,-0.00024912268963994677,1.0,-0.00024912268963994677,-0.00024912268963994677,0.7873938478691416,1.133787362674635
2006-04-10,-0.0024926258342005125,0.0,-0.0,-0.001,0.7866064540212724,1.1309612550039423
2006-04-11,-0.016491971923792925,-1.0,0.016491971923792925,0.015491971923792924,0.7987925391220443,1.1123094737395196
2006-04-12,-0.002540844762581318,-1.0,0.002540844762581318,0.002540844762581318,0.8008221469614617,1.109483268038799
2006-04-13,-0.008150707867878748,-1.0,0.008150707867878748,0.008150707867878748,0.8073494143354719,1.1004401940367152
2006-04-17,-0.009501545671469547,-1.0,0.009501545671469547,0.009501545671469547,0.8150204816686146,1.0899843112743546
2006-04-18,0.014778374300581598,-1.0,-0.014778374300581598,-0.014778374300581598,0.8029758039278755,1.1060925074081287
2006-04-19,0.0035766446064375845,-1.0,-0.0035766446064375845,-0.0035766446064375845,0.800103844849657,1.110048607208971
2006-04-20,0.0134930216715472,-1.0,-0.0134930216715472,-0.0134930216715472,0.7893080263316123,1.1250265171225124
2006-04-21,-0.011805674035969327,-1.0,0.011805674035969327,0.011805674035969327,0.7986263396044576,1.1117448207795422
2006-04-24,-0.00127115580299908,0.0,-0.0,-0.001,0.7978277132648531,1.1103316198991542
2006-04-25,-0.011198836987142635,0.0,-0.0,-0.0,0.7978277132648531,1.0978971970862335
2006-04-26,-0.008751829641073794,-1.0,0.008751829641073794,0.007751829641073794,0.8040123377810098,1.0882885878539224
2006-04-27,0.02337089914376178,-1.0,-0.02337089914376178,-0.02337089914376178,0.7852218465243896,1.1137228706799633
2006-04-28,0.004820862319094399,-1.0,-0.004820862319094399,-0.004820862319094399,0.7814364001123505,1.119091975301138
2006-05-01,-0.012626701500235482,-1.0,0.012626701500235482,0.012626701500235482,0.7913033642779878,1.1049615349777016
2006-05-02,0.019693188157489327,0.0,0.0,-0.001,0.7905120609137097,1.1267217503928058
2006-05-03,-0.0122896673542644,0.0,-0.0,-0.0,0.7905120609137097,1.1128747148796636
2006-05-04,-0.0020316433919705945,0.0,-0.0,-0.0,0.7905120609137097,1.1106137503190872
2006-05-05,0.01653973644671769,0.0,0.0,0.0,0.7905120609137097,1.1289830090434656
2006-05-08,-0.002252727472594973,0.0,-0.0,-0.0,0.7905120609137097,1.1264397180029004
2006-05-09,-0.00928267420385176,1.0,-0.00928267420385176,-0.01028267420385176,0.7823834829371187,1.1159833450904009
2006-05-10,0.0017724725992760426,1.0,0.0017724725992760426,0.0017724725992760426,0.7837702362227509,1.117961394990822
2006-05-11,-0.004802584995538983,1.0,-0.004802584995538983,-0.004802584995538983,0.7800061130463175,1.1125922903696472
2006-05-12,-0.006096389225785592,0.0,-0.0,-0.001,0.7792261069332712,1.1058094947179455
2006-05-15,-0.0025556026188632286,0.0,-0.0,-0.0,0.7792261069332712,1.1029834850772806
2006-05-16,-0.0076863624946962306,0.0,-0.0,-0.0,0.7792261069332712,1.0945055541853133
2006-05-17,-0.018074065900385294,0.0,-0.0,-0.0,0.7792261069332712,1.0747233886706302
2006-05-18,0.000789732492484374,-1.0,-0.000789732492484374,-0.001789732492484374,0.7778315006507006,1.0755721326510963
2006-05-19,0.007093325254487359,-1.0,-0.007093325254487359,-0.007093325254487359,0.7723140888233992,1.083201515622653
2006-05-22,0.004174596375591033,-1.0,-0.004174596375591033,-0.004174596375591033,0.7690899892273791,1.0877234447438062
2006-05-23,-0.002858283827448904,-1.0,0.002858283827448904,0.002858283827448904,0.7712882667054406,1.084614422412958
2006-05-24,0.002345513021208001,-1.0,-0.002345513021208001,-0.002345513021208001,0.769479200032778,1.0871583996637175
2006-05-25,0.01403699079941445,-1.0,-0.01403699079941445,-0.01403699079941445,0.7586780275815771,1.1024188321173032
2006-05-26,0.007690210485298943,0.0,0.0,-0.001,0.7579193495539955,1.1108966649792427
2006-05-30,-0.006105341518616636,0.0,-0.0,-0.0,0.7579193495539955,1.1041142614476522
2006-05-31,0.019452241099435108,0.0,0.0,0.0,0.7579193495539955,1.1255917582626567
2006-06-01,0.010544662863417376,0.0,0.0,0.0,0.7579193495539955,1.1374607438753777
2006-06-02,0.01366503875185332,0.0,0.0,0.0,0.7579193495539955,1.1530041890191467
2006-06-05,0.0024506567690423253,1.0,0.0024506567690423253,0.0014506567690423253,0.7590188303888142,1.1558298065397006
2006-06-06,0.005378960082418338,1.0,0.005378960082418338,0.005378960082418338,0.7631015623792795,1.162046968931147
2006-06-07,0.00012240604218494155,1.0,0.00012240604218494155,0.00012240604218494155,0.7631949706213155,1.1621892105014469
2006-06-08,0.012515687944463671,1.0,0.012515687944463671,0.012515687944463671,0.772746880714396,1.1767348079925055
2006-06-09,0.01308750047901408,1.0,0.01308750047901408,0.01308750047901408,0.7828602058859023,1.19213532535578
2006-06-12,0.0,1.0,0.0,0.0,0.7828602058859023,1.19213532535578
2006-06-13,-0.008851139551941833,1.0,-0.008851139551941833,-0.008851139551941833,0.7759310009539443,1.1815835692262564
2006-06-14,-0.01351689938060019,1.0,-0.01351689938060019,-0.01351689938060019,0.7654428196877614,1.1656122230112547
2006-06-15,0.006606276564063318,1.0,0.006606276564063318,0.006606276564063318,0.7704995466485952,1.1733125797229196
2006-06-16,0.002673509952034081,1.0,0.002673509952034081,0.002673509952034081,0.772559484854598,1.1764494425816556
2006-06-19,-0.008484773945040325,0.0,-0.0,-0.001,0.7717869253697435,1.1664675350035816
2006-06-20,0.0007331656789715257,0.0,0.0,0.0,0.7717869253697435,1.1673227489658806
2006-06-21,-0.0026870604564668277,0.0,-0.0,-0.0,0.7717869253697435,1.1641860821672003
2006-06-22,-0.005389695070088241,0.0,-0.0,-0.0,0.7717869253697435,1.1579114741794785
2006-06-23,-0.0024628752729050074,0.0,-0.0,-0.0,0.7717869253697435,1.155059682641509
2006-06-26,0.0034569288074826066,0.0,0.0,0.0,0.7717869253697435,1.159052641732794
2006-06-27,-0.005905808332512197,0.0,-0.0,-0.0,0.7717869253697435,1.1522074989834281
2006-06-28,0.00024758333987029424,0.0,0.0,0.0,0.7717869253697435,1.1524927663642501
2006-06-29,0.017322376130095574,-1.0,-0.017322376130095574,-0.018322376130095575,0.757645955030829,1.172456679550426
2006-06-30,0.006568045511693432,-1.0,-0.006568045511693432,-0.006568045511693432,0.7526697019164361,1.1801574283822023
2006-07-03,-0.0014502355480235929,0.0,-0.0,-0.001,0.7519170322145197,1.1784459221272983
2006-07-05,-0.0019359011419337602,0.0,-0.0,-0.0,0.7519170322145197,1.1761645673209449
2006-07-06,-0.010669192198068278,0.0,-0.0,-0.0,0.7519170322145197,1.16361584149564
2006-07-07,0.010784251449495352,0.0,0.0,0.0,0.7519170322145197,1.176164567320945
2006-07-10,0.009456573731478457,0.0,0.0,0.0,0.7519170322145197,1.187287054272168
2006-07-11,0.00024035081476125875,0.0,0.0,0.0,0.7519170322145197,1.187572419683018
2006-07-12,0.00048042102712031465,1.0,0.00048042102712031465,-0.0005195789728796854,0.7515263519352309,1.1881429544446618
2006-07-13,-0.004080215217677208,1.0,-0.004080215217677208,-0.004080215217677208,0.7484599626775793,1.1832950754811606
2006-07-14,0.0028916203238888993,1.0,0.0028916203238888993,0.0028916203238888993,0.750624224717275,1.1867167155705796
2006-07-17,0.0009615348872364926,1.0,0.0009615348872364926,0.0009615348872364926,0.7513459760965455,1.1878577850938674
2006-07-18,-0.0024011154313858807,1.0,-0.0024011154313858807,-0.0024011154313858807,0.7495419076790304,1.1850056014357866
2006-07-19,0.010830322819214366,1.0,0.010830322819214366,0.010830322819214366,0.7576596885057241,1.1978395946419134
2006-07-20,0.011666562594703,1.0,0.011666562594703,0.011666562594703,0.7664989726871593,1.211814265251217
2006-07-21,0.009649267283110108,1.0,0.009649267283110108,0.009649267283110108,0.773895126146847,1.2235073849941116
2006-07-24,0.003030299388387725,1.0,0.003030299388387725,0.003030299388387725,0.776240260074286,1.2272149786745472
2006-07-25,0.004415770691775789,1.0,0.004415770691775789,0.004415770691775789,0.7796679590644985,1.2326340786098866
2006-07-26,-0.000462937705174582,1.0,-0.000462937705174582,-0.000462937705174582,0.779307021368731,1.232063445818215
2006-07-27,0.0,1.0,0.0,0.0,0.779307021368731,1.232063445818215
2006-07-28,-0.0046292933170754,1.0,-0.0046292933170754,-0.0046292933170754,0.7756993805827588,1.2263598627422758
2006-07-31,0.0032556243012114017,1.0,0.0032556243012114017,0.0032556243012114017,0.7782247663366186,1.2303524297134498
2006-08-01,0.0060270400917998845,1.0,0.0060270400917998845,0.0060270400917998845,0.782915158203761,1.2377678131343761
2006-08-02,-0.0036865571106288186,1.0,-0.0036865571106288186,-0.0036865571106288186,0.7800288967602659,1.233204711401558
2006-08-03,0.006243706710094887,1.0,0.006243706710094887,0.006243706710094887,0.7848991684170359,1.2409044799330566
2006-08-04,0.010112721880122022,1.0,0.010112721880122022,0.010112721880122022,0.7928366354111764,1.2534534018184171
2006-08-07,-0.016609570948810326,1.0,-0.016609570948810326,-0.016609570948810326,0.7796679590644985,1.2326340786098864
2006-08-08,0.007403663069150523,1.0,0.007403663069150523,0.007403663069150523,0.7854403579392243,1.2417600860154667
2006-08-09,0.0025263792774059546,1.0,0.0025263792774059546,0.0025263792774059546,0.7874246781831603,1.244897242964286
2006-08-10,-0.006414764084061719,1.0,-0.006414764084061719,-0.006414764084061719,0.7823735346386471,1.2369115208417711
2006-08-11,0.00622586719587126,1.0,0.00622586719587126,0.00622586719587126,0.7872444883628718,1.2446123677035752
2006-08-14,0.00481221363560036,1.0,0.00481221363560036,0.00481221363560036,0.7910328770243228,1.2506017083104752
2006-08-15,0.0068416337489976,1.0,0.0068416337489976,0.0068416337489976,0.796444834252339,1.2591578671646062
2006-08-16,-0.009739724370074532,1.0,-0.009739724370074532,-0.009739724370074532,0.7886876810907516,1.246894016600012
2006-08-17,-0.014409673453641414,1.0,-0.014409673453641414,-0.014409673453641414,0.7773229491493242,1.2289266809895065
2006-08-18,0.012067346897914444,1.0,0.012067346897914444,0.012067346897914444,0.786703174828419,1.2437565655611096
2006-08-21,0.004357042274502065,0.0,0.0,-0.001,0.7859164716535906,1.2491756654964488
2006-08-22,0.004566034460596002,0.0,0.0,0.0,0.7859164716535906,1.2548794446324434
2006-08-23,-0.006074383425631047,1.0,-0.006074383425631047,-0.007074383425631047,0.780356597192594,1.247256825732803
2006-08-24,0.012454087851401008,1.0,0.012454087851401008,0.012454087851401008,0.7900752268094509,1.262790271813739
2006-08-25,0.0036444038147853686,1.0,0.0036444038147853686,0.0036444038147853686,0.7929545799800026,1.2673923894976107
2006-08-28,0.003177216057343779,1.0,0.003177216057343779,0.003177216057343779,0.7954739680042594,1.2714191689484777
2006-08-29,0.0056566497999066545,1.0,0.0056566497999066545,0.0056566497999066545,0.7999736856662016,1.2786111419361077
2006-08-30,-0.01709775684471493,1.0,-0.01709775684471493,-0.01709775684471493,0.7862959301065106,1.256749759532341
2006-08-31,0.01739517532265289,1.0,0.01739517532265289,0.01739517532265289,0.7999736856662018,1.278611141936108
2006-09-01,-0.0011248130806155165,1.0,-0.0011248130806155165,-0.0011248130806155165,0.7990738648004162,1.2771729433986374
2006-09-05,-0.002252619952511359,1.0,-0.002252619952511359,-0.002252619952511359,0.7972738550690364,1.27429595814353
2006-09-06,-0.009706411328777698,1.0,-0.009706411328777698,-0.009706411328777698,0.789535187090056,1.26192711741919
2006-09-07,0.0029632879647674137,1.0,0.0029632879647674137,0.0029632879647674137,0.7918748072077203,1.2656665708586519
2006-09-08,0.005681895195023046,0.0,0.0,-0.001,0.7910829324005125,1.272857955666115
2006-09-11,0.0038419274623147093,0.0,0.0,0.0,0.7910829324005125,1.2777481836016145
2006-09-12,-0.0004501984118306934,1.0,-0.0004501984118306934,-0.0014501984118306934,0.7899357051883189,1.2771729433986374
2006-09-13,-0.00022550761280082376,1.0,-0.00022550761280082376,-0.00022550761280082376,0.7897575686731757,1.2768849311770378
2006-09-14,-0.0027035540507746036,1.0,-0.0027035540507746036,-0.0027035540507746036,0.7876224163992595,1.273432803748981
2006-09-15,0.006324829302509771,1.0,0.006324829302509771,0.006324829302509771,0.7926039937378151,1.2814870488609098
2006-09-18,-0.013019115933861514,1.0,-0.013019115933861514,-0.013019115933861514,0.7822849904537008,1.2648032204040476
2006-09-19,0.005913564211752487,1.0,0.005913564211752487,0.005913564211752487,0.7869110829766389,1.2722827154631382
2006-09-20,0.004295796894864479,1.0,0.004295796894864479,0.004295796894864479,0.7902914931634244,1.2777481836016145
2006-09-21,0.0027011137500554394,0.0,0.0,-0.001,0.7895012016702609,1.2811995267894492
2006-09-22,-0.0017962486590876736,1.0,-0.0017962486590876736,-0.0027962486590876736,0.7872935599937424,1.2788981738574299
