Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2012-01-10,0.004407524980465594,1.0,0.004407524980465594,0.004407524980465594,0.6355659953409943,2.039109683096246
2012-01-11,-0.0006747797927585397,-1.0,0.0006747797927585397,-0.0013252202072414603,0.6347237304409329,2.0377337330868746
2012-01-12,0.003040483721803877,-1.0,-0.003040483721803877,-0.003040483721803877,0.6327938632706847,2.043929429331696
2012-01-13,-0.004546660996969543,-1.0,0.004546660996969543,0.004546660996969543,0.6356709624479392,2.034636375114795
2012-01-17,0.0005076311375620257,-1.0,-0.0005076311375620257,-0.0005076311375620257,0.6353482760741566,2.03566921989242
2012-01-18,0.005916854299220509,1.0,0.005916854299220509,0.003916854299220509,0.6378368427008,2.047713978067931
2012-01-19,-0.011932423339163667,-1.0,0.011932423339163667,0.009932423339163667,0.64417210824382,2.0232797880041016
2012-01-20,0.008844742429278352,-1.0,-0.008844742429278352,-0.008844742429278352,0.6384745718662782,2.041175176591363
2012-01-23,0.0008433416114643766,1.0,0.0008433416114643766,-0.0011566583885356235,0.6377360748968623,2.0428965845540703
2012-01-24,-0.0028638896633267352,1.0,-0.0028638896633267352,-0.0028638896633267352,0.6359096691440347,2.0370459541423203
2012-01-25,0.01452929690206961,1.0,0.01452929690206961,0.01452929690206961,0.6451489895299252,2.0666427996132137
2012-01-26,-0.006328419819935038,1.0,-0.006328419819935038,-0.006328419819935038,0.6410662158777729,2.0535642163594154
2012-01-27,0.00419002773970778,1.0,0.00419002773970778,0.00419002773970778,0.6437523011052902,2.0621687073912325
2012-01-30,0.0001667610758733229,1.0,0.0001667610758733229,0.0001667610758733229,0.6438596539316185,2.062512596863509
2012-01-31,-0.0013349118176816388,1.0,-0.0013349118176816388,-0.0013349118176816388,0.6430001580706568,2.059759324423839
2012-02-01,0.0016710844048970497,1.0,0.0016710844048970497,0.0016710844048970497,0.644074665607155,2.063201356108725
2012-02-02,0.0026687423128979315,-1.0,-0.0026687423128979315,-0.0046687423128979316,0.6410676469631693,2.0687075088678006
2012-02-03,0.0016632874919928486,-1.0,-0.0016632874919928486,-0.0016632874919928486,0.6400013671644542,2.072148364191892
2012-02-06,-0.003985923663321844,1.0,-0.003985923663321844,-0.005985923663321844,0.6361703678361862,2.063888938993146
2012-02-07,0.0035015336071229086,1.0,0.0035015336071229086,0.0035015336071229086,0.6383979397590204,2.0711157154743995
2012-02-08,0.0028251529107858886,-1.0,-0.0028251529107858886,-0.004825152910785889,0.6353175720817524,2.0769669340665464
2012-02-09,-0.0009940982789479191,1.0,-0.0009940982789479191,-0.002994098278947919,0.6334153688325971,2.074902224811959
2012-02-10,0.0011609196607877958,1.0,0.0011609196607877958,0.0011609196607877958,0.63415071318772,2.0773110195989557
2012-02-13,-0.005301419736627899,1.0,-0.005301419736627899,-0.005301419736627899,0.63078881408083,2.0662983219605393
2012-02-14,0.005663004590997112,1.0,0.005663004590997112,0.005663004590997112,0.6343609740309194,2.0779997788441715
2012-02-15,-0.006790587753995991,-1.0,0.006790587753995991,0.004790587753995991,0.6373999359447249,2.063888938993146
2012-02-16,0.007670790484036294,1.0,0.007670790484036294,0.005670790484036294,0.6410144974360056,2.079720598626482
2012-02-17,-0.00347506708655565,1.0,-0.00347506708655565,-0.00347506708655565,0.6387869290539607,2.0724934300249633
2012-02-21,0.0031549462698932107,1.0,0.0031549462698932107,0.0031549462698932107,0.640802267493036,2.079032035441399
2012-02-22,-0.003807695038868575,1.0,-0.003807695038868575,-0.003807695038868575,0.638362287878207,2.0711157154744
2012-02-23,0.0004985953753220418,-1.0,-0.0004985953753220418,-0.002498595375322042,0.6367672788179346,2.0721483641918925
2012-02-24,0.009300835476168334,1.0,0.009300835476168334,0.007300835476168334,0.6414162119571918,2.091421075209453
2012-02-27,0.0008229867829954163,-1.0,-0.0008229867829954163,-0.0028229867829954163,0.6396055024684376,2.093142287112028
2012-02-28,-0.0055902844711260835,1.0,-0.0055902844711260835,-0.0075902844711260836,0.6347507147554047,2.0814410262885286
2012-02-29,-0.006178965632223532,1.0,-0.006178965632223532,-0.006178965632223532,0.6308286119039017,2.0685798737215917
2012-03-01,0.005041446374103309,-1.0,-0.005041446374103309,-0.007041446374103309,0.6263866660619304,2.0790085082255083
2012-03-02,-0.000167767940442487,1.0,-0.000167767940442487,-0.002167767940442487,0.6250288051289207,2.078659717249921
2012-03-05,0.0006690149945001167,-1.0,-0.0006690149945001167,-0.0026690149945001167,0.623360593876037,2.0800503717692242
2012-03-06,-0.0051803865062242105,-1.0,0.0051803865062242105,0.0051803865062242105,0.6265898426850643,2.069274906891044
2012-03-07,0.0036954651697456153,-1.0,-0.0036954651697456153,-0.0036954651697456153,0.6242743017457053,2.0769218402360887
2012-03-08,0.00016765329751189384,1.0,0.00016765329751189384,-0.0018323467024881062,0.6231304147874535,2.077270043031279
2012-03-09,0.004183267947552194,1.0,0.004183267947552194,0.004183267947552194,0.6257371362787787,2.085959820220702
2012-03-12,0.012664356258085485,1.0,0.012664356258085485,0.012664356258085485,0.6336616942965273,2.112377158524029
2012-03-13,0.0023041305705546744,-1.0,-0.0023041305705546744,-0.0043041305705546744,0.6309343316267162,2.1172443513115256
2012-03-14,-0.013955147878211172,1.0,-0.013955147878211172,-0.015955147878211173,0.6208676810641716,2.0876978932946657
2012-03-15,0.003163711455766549,1.0,0.003163711455766549,0.003163711455766549,0.6228319272592695,2.094302767035862
2012-03-16,-0.0014937360167033287,1.0,-0.0014937360167033287,-0.0014937360167033287,0.6219015807771696,2.091174431562859
2012-03-19,-0.0021611693622295425,1.0,-0.0021611693622295425,-0.0021611693622295425,0.6205575461344719,2.0866550494502873
2012-03-20,0.002831831898985726,1.0,0.002831831898985726,0.002831831898985726,0.6223148607887719,2.0925641057815003
2012-03-21,0.0018274961672237744,1.0,0.0018274961672237744,0.0018274961672237744,0.6234521388116697,2.096388258664486
2012-03-22,-0.0003317254267399816,1.0,-0.0003317254267399816,-0.0003317254267399816,0.6232453238848704,2.095692833374768
2012-03-23,0.0018244871775561222,1.0,0.0018244871775561222,0.0018244871775561222,0.6243824269867702,2.0995163980773563
2012-03-26,0.0087746846370087,1.0,0.0087746846370087,0.0087746846370087,0.6298611858764692,2.1179389923607137
2012-03-27,0.000492201016117022,1.0,0.000492201016117022,0.000492201016117022,0.6301712041921703,2.1189814440848274
2012-03-28,-0.00836561399002611,-1.0,0.00836561399002611,0.006365613990026111,0.6341826308256876,2.1012548632715857
2012-03-29,0.0024812921044283787,1.0,0.0024812921044283787,0.0004812921044283786,0.6344878579186696,2.1064686903732133
2012-03-30,0.007920798161354048,1.0,0.007920798161354048,0.007920798161354048,0.6395135081770732,2.123153603702871
2012-04-02,0.012278958886126512,-1.0,-0.012278958886126512,-0.014278958886126512,0.6303819210866902,2.14922371951167
2012-04-03,0.002102523758299446,-1.0,-0.002102523758299446,-0.002102523758299446,0.629056528120803,2.1537425134438437
2012-04-04,0.007746939676172682,1.0,0.007746939676172682,0.005746939676172682,0.6326716780408159,2.1704274267735015
2012-04-05,0.007046747881002791,1.0,0.007046747881002791,0.007046747881002791,0.6371299558474205,2.185721881643988
2012-04-09,-0.003975790937783663,1.0,-0.003975790937783663,-0.003975790937783663,0.6345968603427719,2.1770319083944325
2012-04-10,-0.00606768847591288,1.0,-0.00606768847591288,-0.00606768847591288,0.6307463242864195,2.163822356972173
2012-04-11,0.0024098167140305105,1.0,0.0024098167140305105,0.0024098167140305105,0.6322663073209982,2.169036772254197
2012-04-12,0.0019229656733361633,1.0,0.0019229656733361633,0.0019229656733361633,0.6334821337263835,2.173207755511446
2012-04-13,-0.007037732509327932,1.0,-0.007037732509327932,-0.007037732509327932,0.6290238559197789,2.1579133006409594
2012-04-16,0.010309470366518969,-1.0,-0.010309470366518969,-0.012309470366518969,0.621280905405501,2.1801602438674346
2012-04-17,0.0047829760370077246,-1.0,-0.0047829760370077246,-0.0047829760370077246,0.618309333722696,2.190587898070689
2012-04-18,-0.003490902790028283,-1.0,0.003490902790028283,0.003490902790028283,0.6204677915008892,2.182940768665512
2012-04-19,-0.001273751829637404,1.0,-0.001273751829637404,-0.003273751829637404,0.6184365339332321,2.180160243867434
2012-04-20,0.011798265355078774,-1.0,-0.011798265355078774,-0.013798265355078774,0.6099031825327461,2.2058823529411753
2012-04-23,-0.0018907568626927995,1.0,-0.0018907568626927995,-0.0038907568626927996,0.6075301975397287,2.2017115657440587
2012-04-24,0.008841226321769424,-1.0,-0.008841226321769424,-0.010841226321769424,0.6009438251708912,2.221177395992059
2012-04-25,0.007981066746743926,-1.0,-0.007981066746743926,-0.007981066746743926,0.5961476523911586,2.2389047610458306
2012-04-26,0.00031052202026704556,1.0,0.00031052202026704556,-0.0016894779797329545,0.5951404740597743,2.239599990275416
2012-04-27,0.0017072534020319274,-1.0,-0.0017072534020319274,-0.0037072534020319275,0.5929341375126294,2.2434235549780044
2012-04-30,-0.0029439298728393126,-1.0,0.0029439298728393126,0.0029439298728393126,0.594679694032679,2.2368190733570734
2012-05-01,-0.008702373124283791,1.0,-0.008702373124283791,-0.010702373124283791,0.5883152100577063,2.2173534391692056
2012-05-02,0.0,1.0,0.0,0.0,0.5883152100577063,2.2173534391692056
2012-05-03,-0.002978630995128184,-1.0,0.002978630995128184,0.0009786309951281841,0.5888909535571741,2.210748761488142
2012-05-04,-0.000471715222708724,-1.0,0.000471715222708724,0.000471715222708724,0.5891687423844825,2.2097059176437637
2012-05-07,0.008966552836098929,1.0,0.008966552836098929,0.006966552836098929,0.5932732175576819,2.229519362506557
2012-05-08,0.0009355755253652731,1.0,0.0009355755253652731,0.0009355755253652731,0.5938282694598835,2.2316052462554463
2012-05-09,-0.0007789321776390246,-1.0,0.0007789321776390246,-0.0012210678223609755,0.5931031648680378,2.22986697712135
2012-05-10,0.014653247850705542,-1.0,-0.014653247850705542,-0.014653247850705542,0.5844122771921886,2.2625417706112128
2012-05-11,0.001228938547873426,1.0,0.001228938547873426,-0.000771061452126574,0.5839616594130962,2.2653222954092906
2012-05-14,0.008132611611582297,-1.0,-0.008132611611582297,-0.010132611611582297,0.5780446027222081,2.2837452818129127
2012-05-15,-0.0009133609450671099,1.0,-0.0009133609450671099,-0.00291336094506711,0.5763605501521304,2.2816593980640234
2012-05-16,-0.0012186414854192806,-1.0,0.0012186414854192806,-0.0007813585145807194,0.5759102059288006,2.278878873265946
2012-05-17,-0.007779071245018754,-1.0,0.007779071245018754,0.007779071245018754,0.5803902524514541,2.261151312152042
2012-05-18,-0.0007684071756848265,1.0,-0.0007684071756848265,-0.0027684071756848266,0.5787834959118701,2.259413827258475
2012-05-21,0.0030768600650845634,1.0,0.0030768600650845634,0.0030768600650845634,0.5805643317367714,2.2663657274340663
2012-05-22,0.0062883968433355975,-1.0,-0.0062883968433355975,-0.008288396843335597,0.575752384162251,2.2806175345203066
2012-05-23,-0.01021196700376148,-1.0,0.01021196700376148,0.01021196700376148,0.581631948511653,2.257327943509585
2012-05-24,0.0013858577713521392,1.0,0.0013858577713521392,-0.0006141422286478609,0.5812747437705412,2.260456278982588
2012-05-25,0.004613248404969461,1.0,0.004613248404969461,0.004613248404969461,0.5839563085550897,2.270884325306108
2012-05-29,0.004744879621493947,1.0,0.004744879621493947,0.004744879621493947,0.5867271109433956,2.281659398064023
2012-05-30,-0.007160184674625203,-1.0,0.007160184674625203,0.005160184674625203,0.5897547311894729,2.26532229540929
2012-05-31,0.011925164671407584,1.0,0.011925164671407584,0.009925164671407584,0.5956081440122701,2.292336636815857
2012-06-01,-0.011478524475864171,1.0,-0.011478524475864171,-0.011478524475864171,0.5887714413532013,2.266023994623246
2012-06-04,0.0021679729561012717,1.0,0.0021679729561012717,0.0021679729561012717,0.5900478819153797,2.270936673361466
2012-06-05,0.006488381364944562,-1.0,-0.006488381364944562,-0.008488381364944562,0.5850393304701041,2.2856713765538736
2012-06-06,0.00782783548344268,-1.0,-0.00782783548344268,-0.00782783548344268,0.5804597388398407,2.3035632360587512
2012-06-07,0.008985665406077592,1.0,0.008985665406077592,0.006985665406077592,0.584514636357075,2.3242622845397167
2012-06-08,0.010415320522142668,-1.0,-0.010415320522142668,-0.012415320522142668,0.5772576997968183,2.3484702212107256
2012-06-11,-0.003884268873855068,1.0,-0.003884268873855068,-0.005884268873855068,0.5738609602817107,2.3393481314293014
2012-06-12,0.003299253783317857,1.0,0.003299253783317857,0.003299253783317857,0.5757542732260186,2.347066234602417
2012-06-13,0.00149501029766963,-1.0,-0.00149501029766963,-0.00349501029766963,0.5737420061121663,2.3505751227924603
2012-06-14,0.0076118612213875725,1.0,0.0076118612213875725,0.0056118612213875724,0.5769617666273483,2.3684673744176026
2012-06-15,0.0038513081327127274,1.0,0.0038513081327127274,0.0038513081327127274,0.5791838241714246,2.377589072078762
2012-06-18,0.006345101063459646,-1.0,-0.006345101063459646,-0.008345101063459646,0.574350476624393,2.392675115028479
2012-06-19,-0.00527844564906188,1.0,-0.00527844564906188,-0.00727844564906188,0.5701700978967695,2.380045509477938
2012-06-20,-0.009434266125122659,1.0,-0.009434266125122659,-0.009434266125122659,0.5647909614566242,2.35759152675162
2012-06-21,-0.008779909652012807,1.0,-0.008779909652012807,-0.008779909652012807,0.5598321478427616,2.3368920861503897
2012-06-22,0.00015017708311138023,-1.0,-0.00015017708311138023,-0.0021501770831113803,0.558628409588081,2.3372430337874337
2012-06-25,0.00435330707390591,-1.0,-0.00435330707390591,-0.00435330707390591,0.5561965285809364,2.3474177704198578
2012-06-26,0.0016438725032463797,-1.0,-0.0016438725032463797,-0.0016438725032463797,0.5552822124012011,2.3512766259462827
2012-06-27,0.011041531340498345,-1.0,-0.011041531340498345,-0.011041531340498345,0.549151046450152,2.3772383205018497
2012-06-28,0.002508938728237542,1.0,0.002508938728237542,0.0005089387282375419,0.5494305306853426,2.383202665790407
2012-06-29,0.01295449916037783,1.0,0.01295449916037783,0.01295449916037783,0.5565481280337918,2.414075862723399
2012-07-02,0.00043588304202990535,1.0,0.00043588304202990535,0.00043588304202990535,0.5567907179248752,2.4151281174541337
2012-07-03,-0.003921968797163,1.0,-0.003921968797163,-0.003921968797163,0.5546070021026239,2.4056560603363275
2012-07-05,-0.002333416544478273,-1.0,0.002333416544478273,0.0003334165444782728,0.5547919172528085,2.400042662684814
2012-07-06,-0.0016079095786742936,-1.0,0.0016079095786742936,0.0016079095786742936,0.5556839724907304,2.396183611098256
2012-07-09,-0.006442323749842216,-1.0,0.006442323749842216,0.006442323749842216,0.5592638685441141,2.3807466205114953
2012-07-10,0.00987330828668287,1.0,0.00987330828668287,0.00787330828668287,0.5636671253947648,2.4042524658482836
2012-07-11,-0.0023347787851941693,1.0,-0.0023347787851941693,-0.0023347787851941693,0.5623510873484817,2.39863906819677
2012-07-12,0.0007311470524311581,-1.0,-0.0007311470524311581,-0.002731147052431158,0.5608152238338384,2.4003928260813283
2012-07-13,0.013300012921515503,1.0,0.013300012921515503,0.011300012921515503,0.5671524431097434,2.4323180816849232
2012-07-16,0.0028851408756100927,-1.0,-0.0028851408756100927,-0.004885140875610093,0.5643818235272059,2.439335662004878
2012-07-17,-0.001006689319922538,1.0,-0.001006689319922538,-0.003006689319922538,0.5626849027260482,2.4368800088462312
2012-07-18,0.01497250678399853,1.0,0.01497250678399853,0.01497250678399853,0.5711097062493675,2.4733662113104717
2012-07-19,-0.0028367040298937773,1.0,-0.0028367040298937773,-0.0028367040298937773,0.5694896370441385,2.4663500034114443
2012-07-20,0.0027024794748369274,1.0,0.0027024794748369274,0.0027024794748369274,0.5710286710993826,2.4730152636734277
2012-07-23,-0.007660647612826033,-1.0,0.007660647612826033,0.0056606476128260325,0.5742610631832965,2.4540703651972855
2012-07-24,-0.010007168692443447,-1.0,0.010007168692443447,0.010007168692443447,0.5800077905160737,2.42951206906963
2012-07-25,-0.006209414261260093,1.0,-0.006209414261260093,-0.008209414261260093,0.575246266288969,2.414426222180045
2012-07-26,0.027608416364704347,-1.0,-0.027608416364704347,-0.02960841636470435,0.5582141353244436,2.481084706603852
2012-07-27,0.005231726709250539,1.0,0.005231726709250539,0.0032317267092505392,0.5600181308550528,2.494065063731304
2012-07-30,0.0046421174445021585,-1.0,-0.0046421174445021585,-0.0066421174445021585,0.5562984246588629,2.5056428066713745
2012-07-31,-0.00728092418989057,1.0,-0.00728092418989057,-0.00928092418989057,0.5511354611526484,2.4873994113490556
2012-08-01,-0.004513309415263178,1.0,-0.004513309415263178,-0.004513309415263178,0.5486480162867428,2.476173008166294
2012-08-02,-0.005383992491959977,1.0,-0.005383992491959977,-0.005383992491959977,0.5456940994863262,2.4628413112815326
2012-08-03,0.00954387965988257,1.0,0.00954387965988257,0.00954387965988257,0.5509021383029317,2.486346372377791
